DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2019-06-27,21.7,1.0,3.5,0.0,17.0,0.0,0.0,0.0,0.5,8.0,2.0,6.0,20.5,0.3,0.5,0.0,"rgb(10,160,245)",95,245
2019-06-28,21.7,1.0,0.0,0.0,2.5,0.0,0.0,0.0,14.5,0.0,0.0,0.0,13.5,0.0,0.0,0.0,"rgb(8,168,247)",87,247
2019-06-29,21.9,0.5,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,"rgb(4,169,251)",86,251
2019-06-30,21.7,0.0,43.5,0.0,3.5,0.0,4.0,35.5,25.5,0.5,15.5,2.5,4.0,0.0,26.5,0.5,"rgb(37,175,218)",80,218
2019-07-02,21.83333333333333,63.5,0.0,35.0,50.5,16.5,4.0,0.0,0.5,0.0,3.0,3.0,168.0,19.5,5.0,38.0,"rgb(15,153,240)",102,240
2019-07-03,21.7,4.0,2.5,108.5,85.5,0.0,0.0,0.0,3.0,16.5,17.5,44.0,16.5,0.0,4.0,13.6,"rgb(20,148,235)",107,235
2019-07-04,21.7,0.5,1.0,7.5,5.0,0.0,0.0,0.0,0.5,3.0,0.5,2.0,9.0,0.0,0.0,0.0,"rgb(1,183,254)",72,254
2019-07-05,22.525,0.0,6.5,46.5,24.5,0.5,0.0,0.0,2.5,12.0,11.5,6.5,8.5,0.0,0.0,0.0,"rgb(16,146,239)",109,239
2019-07-06,21.9,0.5,12.5,7.0,14.0,0.0,1.0,3.5,2.0,0.0,1.0,9.5,11.0,0.0,0.0,0.0,"rgb(9,162,246)",93,246
2019-07-07,21.275,0.0,0.0,1.5,9.5,0.0,0.0,0.0,0.0,0.0,23.5,4.0,0.5,1.0,0.0,0.0,"rgb(21,167,234)",88,234
2019-07-09,21.9,0.0,2.0,48.5,38.0,0.0,0.0,0.0,2.0,2.5,26.0,11.5,6.0,0.0,0.0,0.0,"rgb(17,148,238)",107,238
2019-07-10,21.7,0.0,12.5,80.5,7.5,0.0,0.0,4.0,7.5,10.5,14.0,53.5,0.0,0.0,0.0,0.0,"rgb(17,145,238)",110,238
2019-07-11,22.525,4.5,9.5,13.0,40.0,0.0,0.0,1.5,0.5,2.5,2.0,6.5,114.5,10.9,0.0,0.0,"rgb(12,155,243)",100,243
2019-07-12,21.66666666666667,41.5,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,111.0,9.0,0.0,0.0,8.0,0.0,"rgb(33,164,222)",91,222
2019-07-13,21.73333333333333,0.0,0.0,10.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"rgb(0,178,255)",77,255
2019-07-14,21.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(1,174,254)",81,254
2019-07-16,21.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(2,173,253)",82,253
2019-07-17,21.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.1,0.0,0.0,"rgb(2,170,253)",85,253
2019-07-18,21.7,21.5,6.0,40.0,0.0,6.5,0.0,0.0,25.5,13.0,7.0,13.0,10.0,6.0,0.0,0.0,"rgb(6,166,249)",89,249
2019-07-19,21.275,19.5,4.0,44.5,80.0,2.5,0.0,0.0,0.5,0.5,35.5,51.0,53.0,1.5,0.5,32.1,"rgb(15,149,240)",106,240
2019-07-20,21.866666666666664,13.5,0.0,20.0,36.0,0.0,0.0,0.5,1.0,0.0,31.5,15.0,40.5,1.0,0.0,0.0,"rgb(13,154,242)",101,242
2019-07-21,21.7,37.0,0.5,2.0,30.5,0.0,0.0,0.0,3.5,0.0,5.5,7.5,0.0,0.0,23.0,0.0,"rgb(18,183,237)",72,237
2019-07-23,21.866666666666664,26.5,12.5,0.0,0.0,0.5,1.5,0.0,66.0,0.0,10.5,22.0,12.0,1.2,0.5,0.0,"rgb(26,174,229)",81,229
2019-07-24,21.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,1.5,0.0,"rgb(7,183,248)",72,248
2019-07-25,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,"rgb(6,186,249)",69,249
2019-07-26,21.66666666666667,0.0,0.0,3.0,0.0,0.0,0.0,0.0,32.5,0.0,13.0,0.0,17.0,0.0,0.0,0.0,"rgb(25,174,230)",81,230
2019-07-27,21.425,1.0,106.0,0.0,0.0,5.0,24.5,9.0,2.5,1.5,24.5,1.0,1.5,0.0,2.0,18.5,"rgb(38,176,217)",79,217
2019-07-28,21.275,0.0,0.0,14.0,5.0,1.5,28.5,17.0,11.5,5.0,4.0,5.5,7.0,0.0,7.0,0.5,"rgb(15,179,240)",76,240
2019-07-30,21.4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.5,0.0,0.0,1.0,"rgb(11,177,244)",78,244
2019-07-31,21.7,0.0,2.0,0.5,0.0,0.0,0.0,0.0,14.5,0.0,0.0,58.0,5.5,0.0,0.0,1.0,"rgb(17,175,238)",80,238
2019-08-01,21.7,0.0,2.0,5.0,1.5,1.5,25.5,1.0,40.0,5.5,22.0,55.0,30.0,0.0,5.5,12.0,"rgb(21,173,234)",82,234
2019-08-02,21.25,0.0,29.5,74.5,65.0,0.0,6.0,0.0,37.0,0.0,7.0,14.0,14.5,0.0,11.5,1.5,"rgb(19,147,236)",108,236
2019-08-03,21.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,"rgb(2,171,253)",84,253
2019-08-04,21.7,18.0,2.0,0.0,4.5,0.0,0.0,0.0,2.5,0.0,5.5,0.0,1.0,10.4,8.5,0.0,"rgb(5,172,250)",83,250
2019-08-06,21.45,0.0,3.5,21.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.1,5.5,0.0,0.0,"rgb(6,166,249)",89,249
2019-08-07,21.66666666666667,31.0,3.5,0.0,3.5,3.5,4.0,0.0,0.0,0.0,0.0,6.5,1.5,7.599999999999999,0.0,0.0,"rgb(5,171,250)",84,250
2019-08-08,21.7,73.0,1.5,0.5,0.0,38.5,101.5,42.0,4.0,1.0,29.0,13.0,0.0,58.0,12.5,4.5,"rgb(52,166,203)",89,203
2019-08-09,21.275,117.5,54.0,1.5,0.5,52.0,54.0,96.0,47.0,21.0,84.5,9.5,0.0,21.5,0.0,0.0,"rgb(51,164,204)",91,204
2019-08-10,21.95,1.0,1.0,0.0,0.0,0.0,10.5,9.0,3.5,0.0,63.0,0.0,0.0,1.3,0.5,0.0,"rgb(27,166,228)",89,228
2019-08-11,21.7,0.0,42.0,0.0,0.0,0.0,0.0,15.5,40.5,11.0,171.0,11.0,0.0,0.0,0.0,0.0,"rgb(36,161,219)",94,219
2019-08-13,21.4,0.0,34.0,280.0,87.0,0.0,0.0,1.0,15.0,119.0,34.0,103.5,26.5,10.0,0.0,1.0,"rgb(21,146,234)",109,234
2019-08-14,21.7,0.0,5.5,21.0,55.5,0.0,0.0,0.0,8.5,2.0,19.5,3.5,10.0,0.0,1.0,0.0,"rgb(15,153,240)",102,240
2019-08-15,21.3,0.0,102.0,7.5,6.9,0.0,2.5,14.0,133.5,118.0,193.5,111.5,7.5,0.7,3.0,1.0,"rgb(40,161,215)",94,215
2019-08-18,21.775,54.5,73.0,83.5,104.0,2.0,0.0,24.5,87.0,23.5,56.5,15.0,105.0,32.5,3.5,1.5,"rgb(20,149,235)",106,235
2019-08-20,21.425,2.0,4.5,1.0,14.0,0.0,0.5,2.0,23.5,1.5,39.0,4.0,60.5,1.9,1.5,7.8,"rgb(14,157,241)",98,241
2019-08-21,21.275,0.0,1.0,3.5,27.5,1.0,7.5,2.0,3.0,0.5,0.0,22.5,69.5,0.0,2.5,11.5,"rgb(12,156,243)",99,243
2019-08-22,22.525,0.0,1.0,0.0,0.0,0.5,0.0,0.0,7.0,0.0,21.0,1.0,1.0,0.0,0.0,0.0,"rgb(21,169,234)",86,234
2019-08-23,21.775,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.8,9.5,0.0,"rgb(3,174,252)",81,252
2019-08-24,21.425,38.5,0.5,24.5,90.5,2.0,1.0,0.0,0.5,0.0,3.0,2.0,201.0,17.8,412.5,129.0,"rgb(18,155,237)",100,237
2019-08-25,21.7,10.5,0.5,58.5,35.0,1.0,5.5,18.0,2.0,9.0,6.5,13.0,49.5,1.0,33.5,26.0,"rgb(14,149,241)",106,241
2019-08-27,23.9,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(10,182,245)",73,245
2019-08-28,22.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,2.1,"rgb(10,177,245)",78,245
2019-08-29,20.75,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,6.5,0.0,19.5,0.0,"rgb(15,168,240)",87,240
2019-08-30,22.0,40.0,0.5,7.0,5.0,4.0,24.0,1.5,16.0,0.0,33.5,93.5,7.5,0.0,20.5,0.0,"rgb(21,173,234)",82,234
2019-08-31,21.866666666666664,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,6.5,0.0,4.5,1.8,"rgb(12,176,243)",79,243
2019-09-01,21.73333333333333,0.0,56.0,32.5,1.0,0.0,7.0,0.5,16.5,6.0,34.5,3.5,25.0,0.0,0.5,24.5,"rgb(35,177,220)",78,220
2019-09-03,20.925,1.0,0.0,8.0,4.0,0.0,0.0,1.5,1.0,0.0,8.0,6.0,0.5,2.5,1.0,0.0,"rgb(13,173,242)",82,242
2019-09-04,21.275,34.0,50.0,95.0,130.5,7.5,52.0,8.5,15.0,33.5,17.5,14.0,12.0,29.0,5.0,0.0,"rgb(19,148,236)",107,236
2019-09-05,21.2,36.0,14.5,2.0,0.0,26.0,21.5,2.5,39.0,12.5,50.5,28.0,17.5,26.5,8.0,0.0,"rgb(35,167,220)",88,220
2019-09-06,20.025,7.5,4.5,86.5,15.0,14.5,0.5,0.0,0.5,0.0,18.5,4.0,20.5,3.1,9.0,9.5,"rgb(16,147,239)",108,239
2019-09-07,21.175,0.5,0.5,0.0,55.5,0.0,0.0,0.0,23.0,0.0,22.0,52.0,153.5,12.0,0.0,0.3,"rgb(14,154,241)",101,241
2019-09-08,21.73333333333333,6.0,5.5,0.0,0.0,0.0,0.0,2.5,6.0,0.5,3.0,0.0,1.0,66.5,8.5,16.5,"rgb(64,198,191)",57,191
2019-09-10,21.866666666666664,0.0,0.0,53.5,14.0,0.0,0.0,0.0,0.0,0.0,0.5,21.5,24.0,0.0,4.0,18.5,"rgb(14,147,241)",108,241
2019-09-11,21.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,"rgb(12,193,243)",62,243
2019-09-12,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,"rgb(9,182,246)",73,246
2019-09-13,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000004,0.0,0.0,"rgb(9,180,246)",75,246
2019-09-14,21.7,0.0,0.0,3.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,"rgb(7,178,248)",77,248
2019-09-15,25.0,23.5,0.0,1.0,24.0,16.5,10.0,0.0,0.0,0.0,0.0,0.0,3.5,1.3,0.0,0.0,"rgb(19,186,236)",69,236
2019-09-17,20.25,8.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,"rgb(13,186,242)",69,242
2019-09-18,21.7,12.5,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.20000000000000004,0.0,1.3,0.0,0.0,"rgb(14,189,241)",66,241
2019-09-19,20.5,15.0,0.0,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(15,188,240)",67,240
2019-09-20,20.025,81.0,0.0,0.0,0.0,17.5,23.0,10.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,"rgb(21,184,234)",71,234
2019-09-21,22.525,38.0,0.0,0.0,0.0,35.5,7.5,2.0,0.0,0.0,0.0,0.0,0.0,2.5,21.5,60.5,"rgb(26,189,229)",66,229
2019-09-22,20.025,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,48.5,0.0,7.5,49.0,"rgb(30,194,225)",61,225
2019-09-24,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,"rgb(61,218,194)",37,194
2019-09-25,21.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(59,218,196)",37,196
2019-09-26,22.275,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,"rgb(59,205,196)",50,196
2019-09-27,22.525,63.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,67.5,5.0,1.4,"rgb(65,196,190)",59,190
2019-09-28,20.825,168.0,0.0,0.0,0.0,29.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,"rgb(61,190,194)",65,194
2019-09-29,21.7,29.5,0.0,0.0,0.0,33.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,137.9,4.5,0.0,"rgb(68,200,187)",55,187
2019-10-01,23.925,34.5,11.5,4.0,0.0,5.0,15.0,16.0,16.0,2.5,47.5,3.0,0.5,2.1,0.0,0.0,"rgb(30,167,225)",88,225
2019-10-02,21.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,"rgb(19,198,236)",57,236
2019-10-03,21.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(22,202,233)",53,233
2019-10-04,22.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(24,202,231)",53,231
2019-10-05,21.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.5,2.5,8.0,0.0,0.0,0.10000000000000002,"rgb(25,203,230)",52,230
2019-10-06,21.7,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,17.0,6.5,13.800000000000002,"rgb(57,205,198)",50,198
2019-10-08,21.425,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,"rgb(58,209,197)",46,197
2019-10-09,21.66666666666667,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,"rgb(65,200,190)",55,190
2019-10-10,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"rgb(29,210,226)",45,226
2019-10-11,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(28,208,227)",47,227
2019-10-12,22.0,0.5,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(31,204,224)",51,224
2019-10-13,21.3,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,"rgb(51,216,204)",39,204
2019-10-15,22.55,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,"rgb(66,223,189)",32,189
2019-10-16,21.275,7.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,"rgb(63,221,192)",34,192
2019-10-17,25.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(60,217,195)",38,195
2019-10-18,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(63,221,192)",34,192
2019-10-19,22.55,13.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,"rgb(61,219,194)",36,194
2019-10-20,21.275,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(56,219,199)",36,199
2019-10-22,21.866666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(38,213,217)",42,217
2019-10-23,21.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,"rgb(35,212,220)",43,220
2019-10-24,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(56,221,199)",34,199
2019-10-25,21.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(61,220,194)",35,194
2019-10-26,21.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,"rgb(62,221,193)",34,193
2019-10-27,21.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,1.0,"rgb(55,218,200)",37,200
2019-10-29,22.425,3.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,"rgb(55,223,200)",32,200
2019-10-30,21.275,7.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,0.0,0.0,"rgb(64,204,191)",51,191
2019-10-31,21.7,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,107.8,31.0,10.2,"rgb(69,200,186)",55,186
2019-11-01,21.275,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,46.0,1.9,"rgb(46,206,209)",49,209
2019-11-02,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(48,215,207)",40,207
2019-11-03,21.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,"rgb(50,215,205)",40,205
2019-11-05,21.4,6.5,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,"rgb(52,212,203)",43,203
2019-11-06,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000002,0.0,0.0,"rgb(47,212,208)",43,208
2019-11-07,21.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,"rgb(49,213,206)",42,206
2019-11-08,21.66666666666667,1.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000004,0.5,0.0,"rgb(65,223,190)",32,190
2019-11-09,21.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(74,228,181)",27,181
2019-11-10,21.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(60,235,195)",20,195
2019-11-12,21.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(61,237,194)",18,194
2019-11-13,21.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(67,238,188)",17,188
2019-11-14,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,"rgb(74,229,181)",26,181
2019-11-15,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(64,232,191)",23,191
2019-11-16,22.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(57,237,198)",18,198
2019-11-17,21.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(54,237,201)",18,201
2019-11-19,21.96666666666667,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.5,0.0,"rgb(75,225,180)",30,180
2019-11-20,21.275,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,0.0,0.0,"rgb(69,202,186)",53,186
2019-11-21,21.275,25.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,0.0,"rgb(66,208,189)",47,189
2019-11-22,21.25,18.0,0.0,0.0,0.0,18.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,"rgb(55,223,200)",32,200
2019-11-23,22.025,1.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(55,238,200)",17,200
2019-11-24,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"rgb(60,228,195)",27,195
2019-11-26,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599999999999999,0.0,0.0,"rgb(84,233,171)",22,171
2019-11-27,21.7,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,"rgb(82,233,173)",22,173
2019-11-28,21.7,15.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,4.5,0.0,"rgb(96,234,159)",21,159
2019-11-29,21.325,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(97,239,158)",16,158
2019-11-30,21.275,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.6,0.5,1.5,"rgb(87,245,168)",10,168
2019-12-01,21.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"rgb(68,248,187)",7,187
2019-12-03,21.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(100,234,155)",21,155
2019-12-04,21.775,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,1.0,1.5,2.5,5.0,3.4,"rgb(103,236,152)",19,152
2019-12-05,21.275,30.0,25.5,9.5,2.8,72.5,35.5,42.0,10.0,25.0,11.5,13.5,1.0,30.8,18.0,12.2,"rgb(59,170,196)",85,196
2019-12-06,21.275,71.0,17.5,12.0,5.5,75.0,32.0,23.5,22.0,15.5,20.0,22.0,2.0,56.1,20.0,7.0,"rgb(59,169,196)",86,196
2019-12-07,22.025,20.5,0.0,0.0,0.0,32.5,1.0,0.0,2.0,0.0,3.0,0.0,0.0,6.4,1.0,0.0,"rgb(98,229,157)",26,157
2019-12-08,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(104,237,151)",18,151
2019-12-10,21.73333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(66,245,189)",10,189
2019-12-11,21.675,2.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(91,232,164)",23,164
2019-12-12,21.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(98,241,157)",14,157
2019-12-13,21.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,"rgb(98,251,157)",4,157
2019-12-14,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,"rgb(92,251,163)",4,163
2019-12-15,21.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,"rgb(88,250,167)",5,167
2019-12-17,22.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(62,245,193)",10,193
2019-12-18,21.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.800000000000002,0.0,0.0,"rgb(80,243,175)",12,175
2019-12-19,21.525,2.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.0,"rgb(77,245,178)",10,178
2019-12-20,21.775,16.5,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,1.5,0.0,18.6,5.0,0.5,"rgb(85,227,170)",28,170
2019-12-21,21.4,1.5,0.0,0.0,0.0,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,"rgb(67,245,188)",10,188
2019-12-22,21.7,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,"rgb(59,241,196)",14,196
2019-12-24,21.83333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(70,248,185)",7,185
2019-12-25,21.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(62,239,193)",16,193
2019-12-26,21.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,"rgb(63,233,192)",22,192
2019-12-27,22.1,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000000000000001,0.5,0.0,"rgb(101,234,154)",21,154
2019-12-28,21.425,0.0,0.0,0.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.0,0.8,"rgb(96,243,159)",12,159
