DateTime,平均價,新北市_降水量,臺中市_降水量,臺南市_降水量,高雄市_降水量,桃園市_降水量,新竹縣_降水量,苗栗縣_降水量,南投縣_降水量,彰化縣_降水量,雲林縣_降水量,嘉義市_降水量,屏東縣_降水量,宜蘭縣_降水量,花蓮縣_降水量,臺東縣_降水量,color,x,y
2019-06-07,49.0875,19.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,11.0,0.0,0.0,1.0,0.0,0.0,"rgb(6,233,249)",22,249
2019-06-08,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(12,244,243)",11,243
2019-06-10,45.0,9.0,16.0,14.0,45.5,8.5,8.5,40.0,9.0,4.0,12.0,18.5,32.0,4.3,0.0,4.5,"rgb(37,254,218)",1,218
2019-06-11,44.95,99.0,77.5,56.5,66.5,97.0,57.5,71.5,104.0,109.5,71.0,30.5,13.0,51.60000000000001,5.5,14.5,"rgb(43,212,212)",43,212
2019-06-12,44.53249999999999,37.5,90.0,39.0,56.0,29.0,40.0,36.0,162.0,118.0,189.0,46.0,3.5,27.0,22.0,9.0,"rgb(39,220,216)",35,216
2019-06-13,45.08888888888888,12.5,20.0,65.0,5.0,38.5,72.0,67.5,15.0,8.0,31.0,20.5,27.0,7.1000000000000005,1.0,2.2,"rgb(38,206,217)",49,217
2019-06-14,41.2875,36.5,57.5,42.5,45.0,59.0,100.0,67.0,62.0,42.5,99.0,47.5,42.0,18.1,15.5,8.5,"rgb(43,211,212)",44,212
2019-06-15,44.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,"rgb(5,235,250)",20,250
2019-06-16,47.65714285714286,0.0,8.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,18.0,5.5,0.0,0.0,0.0,0.5,"rgb(17,231,238)",24,238
2019-06-17,54.0,15.0,2.5,0.0,0.0,0.0,5.5,1.5,84.0,15.0,35.5,24.5,0.0,7.0,6.0,0.0,"rgb(22,231,233)",24,233
2019-06-18,43.325,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.0,0.0,6.5,0.0,0.0,"rgb(2,233,253)",22,253
2019-06-19,41.96250000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(5,240,250)",15,250
2019-06-20,43.5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(6,241,249)",14,249
2019-06-21,44.055555555555564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(7,244,248)",11,248
2019-06-22,43.72125,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(9,247,246)",8,246
2019-06-23,40.83,17.5,41.5,21.5,28.0,124.0,47.0,46.5,12.5,22.5,19.5,18.0,1.0,7.799999999999999,0.0,0.0,"rgb(40,205,215)",50,215
2019-06-24,50.0,11.0,58.5,26.5,0.5,21.5,28.5,54.0,17.5,28.0,12.5,14.0,0.0,12.5,2.0,0.0,"rgb(36,209,219)",46,219
2019-06-25,42.41777777777778,12.0,0.5,7.5,18.0,33.0,1.0,6.0,0.0,0.0,0.5,3.0,12.5,10.5,0.5,29.5,"rgb(18,221,237)",34,237
2019-06-26,41.55428571428571,4.5,0.0,3.5,17.5,0.0,0.0,0.0,0.0,0.5,1.5,14.5,39.0,0.1,0.0,0.0,"rgb(32,254,223)",1,223
2019-06-27,43.65714285714285,1.0,3.5,0.0,17.0,0.0,0.0,0.0,0.5,8.0,2.0,6.0,20.5,0.3,0.5,0.0,"rgb(30,255,225)",0,225
2019-06-28,49.52857142857143,1.0,0.0,0.0,2.5,0.0,0.0,0.0,14.5,0.0,0.0,0.0,13.5,0.0,0.0,0.0,"rgb(22,252,233)",3,233
2019-06-29,42.263333333333335,0.5,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,"rgb(15,251,240)",4,240
2019-06-30,44.83375,0.0,43.5,0.0,3.5,0.0,4.0,35.5,25.5,0.5,15.5,2.5,4.0,0.0,26.5,0.5,"rgb(29,217,226)",38,226
2019-07-01,58.0,26.0,0.0,0.0,23.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,29.5,0.1,3.0,19.7,"rgb(30,255,225)",0,225
2019-07-02,45.2325,63.5,0.0,35.0,50.5,16.5,4.0,0.0,0.5,0.0,3.0,3.0,168.0,19.5,5.0,38.0,"rgb(35,248,220)",7,220
2019-07-03,43.70875,4.0,2.5,108.5,85.5,0.0,0.0,0.0,3.0,16.5,17.5,44.0,16.5,0.0,4.0,13.599999999999998,"rgb(47,245,208)",10,208
2019-07-04,38.52,0.5,1.0,7.5,5.0,0.0,0.0,0.0,0.5,3.0,0.5,2.0,9.0,0.0,0.0,0.0,"rgb(4,241,251)",14,251
2019-07-05,45.48333333333334,0.0,6.5,46.5,24.5,0.5,0.0,0.0,2.5,12.0,11.5,6.5,8.5,0.0,0.0,0.0,"rgb(43,248,212)",7,212
2019-07-06,44.46666666666667,0.5,12.5,7.0,14.0,0.0,1.0,3.5,2.0,0.0,1.0,9.5,11.0,0.0,0.0,0.0,"rgb(30,255,225)",0,225
2019-07-07,47.08571428571428,0.0,0.0,1.5,9.5,0.0,0.0,0.0,0.0,0.0,23.5,4.0,0.5,1.0,0.0,0.0,"rgb(9,243,246)",12,246
2019-07-08,55.0,17.0,0.0,10.5,47.5,0.0,0.0,0.0,0.0,6.5,8.5,2.0,22.0,0.0,2.5,0.0,"rgb(37,255,218)",0,218
2019-07-09,42.9375,0.0,2.0,48.5,38.0,0.0,0.0,0.0,2.0,2.5,26.0,11.5,6.0,0.0,0.0,0.0,"rgb(43,249,212)",6,212
2019-07-10,48.52857142857143,0.0,12.5,80.5,7.5,0.0,0.0,4.0,7.5,10.5,14.0,53.5,0.0,0.0,0.0,0.0,"rgb(44,245,211)",10,211
2019-07-11,44.57142857142857,4.5,9.5,13.0,40.0,0.0,0.0,1.5,0.5,2.5,2.0,6.5,114.5,10.900000000000002,0.0,0.0,"rgb(35,251,220)",4,220
2019-07-12,50.76666666666667,41.5,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,111.0,9.0,0.0,0.0,8.0,0.0,"rgb(21,226,234)",29,234
2019-07-13,47.38571428571429,0.0,0.0,10.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"rgb(8,245,247)",10,247
2019-07-14,53.70000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(11,248,244)",7,244
2019-07-15,60.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(16,250,239)",5,239
2019-07-16,57.27500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(17,252,238)",3,238
2019-07-17,48.11666666666667,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.1,0.0,0.0,"rgb(14,253,241)",2,241
2019-07-18,48.78,21.5,6.0,40.0,0.0,6.5,0.0,0.0,25.5,13.0,7.0,13.0,10.0,6.0,0.0,0.0,"rgb(25,253,230)",2,230
2019-07-19,60.56,19.5,4.0,44.5,80.0,2.5,0.0,0.0,0.5,0.5,35.5,51.0,53.0,1.5,0.5,32.1,"rgb(42,250,213)",5,213
2019-07-20,61.13333333333333,13.5,0.0,20.0,36.0,0.0,0.0,0.5,1.0,0.0,31.5,15.0,40.5,1.0,0.0,0.0,"rgb(39,253,216)",2,216
2019-07-21,63.2,37.0,0.5,2.0,30.5,0.0,0.0,0.0,3.5,0.0,5.5,7.5,0.0,0.0,23.0,0.0,"rgb(23,247,232)",8,232
2019-07-22,55.0,6.0,0.0,0.0,0.0,4.0,24.5,13.0,1.0,0.5,18.0,2.5,47.0,11.8,0.5,3.5,"rgb(30,249,225)",6,225
2019-07-23,61.671428571428564,26.5,12.5,0.0,0.0,0.5,1.5,0.0,66.0,0.0,10.5,22.0,12.0,1.2,0.5,0.0,"rgb(22,232,233)",23,233
2019-07-24,61.22857142857143,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,1.5,0.0,"rgb(16,247,239)",8,239
2019-07-25,59.44285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,"rgb(15,246,240)",9,240
2019-07-26,51.26666666666667,0.0,0.0,3.0,0.0,0.0,0.0,0.0,32.5,0.0,13.0,0.0,17.0,0.0,0.0,0.0,"rgb(18,235,237)",20,237
2019-07-27,61.61666666666667,1.0,106.0,0.0,0.0,5.0,24.5,9.0,2.5,1.5,24.5,1.0,1.5,0.0,2.0,18.5,"rgb(32,219,223)",36,223
2019-07-28,77.76666666666667,0.0,0.0,14.0,5.0,1.5,28.5,17.0,11.5,5.0,4.0,5.5,7.0,0.0,7.0,0.5,"rgb(24,243,231)",12,231
2019-07-29,56.0,0.0,0.0,0.0,2.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.5,0.0,0.0,9.0,"rgb(17,245,238)",10,238
2019-07-30,58.471428571428575,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.5,0.0,0.0,1.0,"rgb(16,248,239)",7,239
2019-07-31,61.35714285714285,0.0,2.0,0.5,0.0,0.0,0.0,0.0,14.5,0.0,0.0,58.0,5.5,0.0,0.0,1.0,"rgb(23,239,232)",16,232
2019-08-01,62.41666666666666,0.0,2.0,5.0,1.5,1.5,25.5,1.0,40.0,5.5,22.0,55.0,30.0,0.0,5.5,12.0,"rgb(24,235,231)",20,231
2019-08-02,60.34,0.0,29.5,74.5,65.0,0.0,6.0,0.0,37.0,0.0,7.0,14.0,14.5,0.0,11.5,1.5,"rgb(45,245,210)",10,210
2019-08-03,60.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,"rgb(17,252,238)",3,238
2019-08-04,58.63333333333333,18.0,2.0,0.0,4.5,0.0,0.0,0.0,2.5,0.0,5.5,0.0,1.0,10.4,8.5,0.0,"rgb(19,255,236)",0,236
2019-08-05,67.0,2.0,0.0,1.5,5.0,0.0,0.0,0.0,2.0,0.0,0.5,0.5,23.5,20.5,20.5,8.5,"rgb(20,253,235)",2,235
2019-08-06,66.91666666666667,0.0,3.5,21.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.1,5.5,0.0,0.0,"rgb(22,251,233)",4,233
2019-08-07,58.0,31.0,3.5,0.0,3.5,3.5,4.0,0.0,0.0,0.0,0.0,6.5,1.5,7.6,0.0,0.0,"rgb(19,255,236)",0,236
2019-08-08,71.23333333333333,73.0,1.5,0.5,0.0,38.5,101.5,42.0,4.0,1.0,29.0,13.0,0.0,58.0,12.5,4.5,"rgb(40,208,215)",47,215
2019-08-09,66.58,117.5,54.0,1.5,0.5,52.0,54.0,96.0,47.0,21.0,84.5,9.5,0.0,21.5,0.0,0.0,"rgb(41,210,214)",45,214
2019-08-10,70.3,1.0,1.0,0.0,0.0,0.0,10.5,9.0,3.5,0.0,63.0,0.0,0.0,1.3,0.5,0.0,"rgb(17,239,238)",16,238
2019-08-11,63.84285714285714,0.0,42.0,0.0,0.0,0.0,0.0,15.5,40.5,11.0,171.0,11.0,0.0,0.0,0.0,0.0,"rgb(32,227,223)",28,223
2019-08-12,60.0,2.5,119.0,3.5,36.0,7.0,1.5,27.5,29.5,33.0,51.5,12.0,34.0,1.0,0.0,0.0,"rgb(36,221,219)",34,219
2019-08-13,70.91428571428571,0.0,34.0,280.0,87.0,0.0,0.0,1.0,15.0,119.0,34.0,103.5,26.5,10.0,0.0,1.0,"rgb(47,243,208)",12,208
2019-08-14,57.9875,0.0,5.5,21.0,55.5,0.0,0.0,0.0,8.5,2.0,19.5,3.5,10.0,0.0,1.0,0.0,"rgb(40,253,215)",2,215
2019-08-15,70.10000000000001,0.0,102.0,7.5,6.9,0.0,2.5,14.0,133.5,118.0,193.5,111.5,7.5,0.7000000000000001,3.0,1.0,"rgb(38,221,217)",34,217
2019-08-17,65.0,0.0,104.0,49.5,96.5,0.0,0.0,5.5,63.5,80.0,115.5,37.0,74.0,7.1,1.5,0.0,"rgb(40,224,215)",31,215
2019-08-18,114.77142857142857,54.5,73.0,83.5,104.0,2.0,0.0,24.5,87.0,23.5,56.5,15.0,105.0,32.5,3.5,1.5,"rgb(43,240,212)",15,212
2019-08-19,66.0,18.5,34.5,19.5,25.0,16.5,69.5,56.5,6.0,7.5,16.5,1.5,25.0,8.4,8.5,1.5,"rgb(37,207,218)",48,218
2019-08-20,86.55,2.0,4.5,1.0,14.0,0.0,0.5,2.0,23.5,1.5,39.0,4.0,60.5,1.9,1.5,7.799999999999999,"rgb(33,247,222)",8,222
2019-08-21,107.8375,0.0,1.0,3.5,27.5,1.0,7.5,2.0,3.0,0.5,0.0,22.5,69.5,0.0,2.5,11.5,"rgb(34,247,221)",8,221
2019-08-22,69.925,0.0,1.0,0.0,0.0,0.5,0.0,0.0,7.0,0.0,21.0,1.0,1.0,0.0,0.0,0.0,"rgb(18,242,237)",13,237
2019-08-23,70.3875,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.8,9.5,0.0,"rgb(19,252,236)",3,236
2019-08-24,74.5,38.5,0.5,24.5,90.5,2.0,1.0,0.0,0.5,0.0,3.0,2.0,201.0,17.8,412.5,129.0,"rgb(35,242,220)",13,220
2019-08-25,105.01428571428572,10.5,0.5,58.5,35.0,1.0,5.5,18.0,2.0,9.0,6.5,13.0,49.5,1.0,33.5,26.0,"rgb(40,245,215)",10,215
2019-08-26,63.0,0.0,4.0,0.0,0.0,0.0,3.5,0.5,6.5,21.5,0.5,0.0,10.5,0.0,1.0,1.5,"rgb(18,244,237)",11,237
2019-08-27,107.475,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(117,189,138)",66,138
2019-08-28,93.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,2.1,"rgb(112,190,143)",65,143
2019-08-29,116.62857142857142,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,6.5,0.0,19.5,0.0,"rgb(120,186,135)",69,135
2019-08-30,111.25,40.0,0.5,7.0,5.0,4.0,24.0,1.5,16.0,0.0,33.5,93.5,7.5,0.0,20.5,0.0,"rgb(25,235,230)",20,230
2019-08-31,89.575,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,6.5,0.0,4.5,1.8,"rgb(111,192,144)",63,144
2019-09-01,81.11999999999998,0.0,56.0,32.5,1.0,0.0,7.0,0.5,16.5,6.0,34.5,3.5,25.0,0.0,0.5,24.5,"rgb(31,227,224)",28,224
2019-09-02,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.5,0.0,0.0,0.0,"rgb(21,247,234)",8,234
2019-09-03,109.775,1.0,0.0,8.0,4.0,0.0,0.0,1.5,1.0,0.0,8.0,6.0,0.5,2.5,1.0,0.0,"rgb(115,190,140)",65,140
2019-09-04,112.62857142857142,34.0,50.0,95.0,130.5,7.5,52.0,8.5,15.0,33.5,17.5,14.0,12.0,29.0,5.0,0.0,"rgb(44,242,211)",13,211
2019-09-05,87.11666666666667,36.0,14.5,2.0,0.0,26.0,21.5,2.5,39.0,12.5,50.5,28.0,17.5,26.5,8.0,0.0,"rgb(27,230,228)",25,228
2019-09-06,76.0,7.5,4.5,86.5,15.0,14.5,0.5,0.0,0.5,0.0,18.5,4.0,20.5,3.1,9.0,9.5,"rgb(43,246,212)",9,212
2019-09-07,83.51428571428572,0.5,0.5,0.0,55.5,0.0,0.0,0.0,23.0,0.0,22.0,52.0,153.5,12.0,0.0,0.3,"rgb(35,249,220)",6,220
2019-09-08,93.92857142857143,6.0,5.5,0.0,0.0,0.0,0.0,2.5,6.0,0.5,3.0,0.0,1.0,66.5,8.5,16.5,"rgb(102,173,153)",82,153
2019-09-09,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(18,247,237)",8,237
2019-09-10,93.70000000000002,0.0,0.0,53.5,14.0,0.0,0.0,0.0,0.0,0.0,0.5,21.5,24.0,0.0,4.0,18.5,"rgb(43,245,212)",10,212
2019-09-11,86.75714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,"rgb(113,185,142)",70,142
2019-09-12,123.21428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,"rgb(123,189,132)",66,132
2019-09-13,133.91666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,"rgb(122,187,133)",68,133
2019-09-15,72.0,23.5,0.0,1.0,24.0,16.5,10.0,0.0,0.0,0.0,0.0,0.0,3.5,1.3,0.0,0.0,"rgb(25,243,230)",12,230
2019-09-16,70.0,6.5,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,6.5,0.1,"rgb(21,247,234)",8,234
2019-09-17,99.25714285714285,8.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,"rgb(113,188,142)",67,142
2019-09-18,100.29999999999998,12.5,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.3,0.0,0.0,"rgb(112,186,143)",69,143
2019-09-19,93.87142857142858,15.0,0.0,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(111,187,144)",68,144
2019-09-20,103.3875,81.0,0.0,0.0,0.0,17.5,23.0,10.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,"rgb(106,187,149)",68,149
2019-09-21,95.61428571428571,38.0,0.0,0.0,0.0,35.5,7.5,2.0,0.0,0.0,0.0,0.0,0.0,2.5,21.5,60.5,"rgb(29,240,226)",15,226
2019-09-22,91.4625,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,48.5,0.0,7.5,49.0,"rgb(31,242,224)",13,224
2019-09-23,70.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,4.5,0.7,"rgb(80,157,175)",98,175
2019-09-24,110.02857142857141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,"rgb(127,172,128)",83,128
2019-09-25,92.4125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(120,166,135)",89,135
2019-09-26,95.1625,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,"rgb(111,171,144)",84,144
2019-09-27,106.0375,63.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,67.5,5.0,1.4,"rgb(102,175,153)",80,153
2019-09-28,124.88333333333333,168.0,0.0,0.0,0.0,29.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,"rgb(100,178,155)",77,155
2019-09-29,124.61666666666667,29.5,0.0,0.0,0.0,33.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,137.9,4.5,0.0,"rgb(100,172,155)",83,155
2019-10-01,110.1,34.5,11.5,4.0,0.0,5.0,15.0,16.0,16.0,2.5,47.5,3.0,0.5,2.1,0.0,0.0,"rgb(109,189,146)",66,146
2019-10-02,115.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,"rgb(119,188,136)",67,136
2019-10-03,106.47142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(119,185,136)",70,136
2019-10-04,89.7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,"rgb(115,179,140)",76,140
2019-10-05,107.275,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.5,2.5,8.0,0.0,0.0,0.1,"rgb(118,182,137)",73,137
2019-10-06,111.71857142857141,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,17.0,6.5,13.8,"rgb(112,176,143)",79,143
2019-10-07,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,"rgb(83,158,172)",97,172
2019-10-08,102.6125,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.799999999999999,0.0,0.0,"rgb(115,174,140)",81,140
2019-10-09,101.75,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,"rgb(104,173,151)",82,151
2019-10-10,107.92857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"rgb(119,182,136)",73,136
2019-10-11,116.92857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(121,187,134)",68,134
2019-10-12,113.1875,0.5,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(121,185,134)",70,134
2019-10-13,115.85714285714286,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,"rgb(126,182,129)",73,129
2019-10-15,107.15,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,"rgb(128,168,127)",87,127
2019-10-16,102.0125,7.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,"rgb(127,168,128)",87,128
2019-10-17,76.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(83,157,172)",98,172
2019-10-18,102.51428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(125,169,130)",86,130
2019-10-19,102.51428571428572,13.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,"rgb(125,171,130)",84,130
2019-10-20,98.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(123,169,132)",86,132
2019-10-21,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,"rgb(117,169,138)",86,138
2019-10-22,95.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(117,172,138)",83,138
2019-10-23,104.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,"rgb(120,178,135)",77,135
2019-10-24,99.32857142857141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,"rgb(124,169,131)",86,131
2019-10-25,97.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(124,166,131)",89,131
2019-10-26,93.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7999999999999999,0.0,0.0,"rgb(122,165,133)",90,133
2019-10-27,97.78571428571428,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.700000000000001,0.0,1.0,"rgb(118,169,137)",86,137
2019-10-28,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,"rgb(116,168,139)",87,139
2019-10-29,108.46666666666664,3.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,"rgb(127,172,128)",83,128
2019-10-30,100.7875,7.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,0.0,0.0,"rgb(106,172,149)",83,149
2019-10-31,107.4625,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,107.79999999999998,31.0,10.2,"rgb(100,173,155)",82,155
2019-11-01,110.85714285714286,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,46.0,1.9,"rgb(122,176,133)",79,133
2019-11-02,115.97142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(124,179,131)",76,131
2019-11-03,116.96666666666664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,"rgb(126,180,129)",75,129
2019-11-04,166.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,"rgb(129,184,126)",71,126
2019-11-05,99.0875,6.5,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,"rgb(122,174,133)",81,133
2019-11-06,108.35888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,"rgb(124,178,131)",77,131
2019-11-07,108.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,"rgb(122,176,133)",79,133
2019-11-08,102.51625,1.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,"rgb(124,170,131)",85,131
2019-11-09,106.85625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(128,170,127)",85,127
2019-11-10,98.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(121,165,134)",90,134
2019-11-11,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(128,184,127)",71,127
2019-11-12,92.39625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"rgb(122,164,133)",91,133
