DateTime,三重區,台中市,台北一,台北二,台東市,嘉義市,宜蘭市,板橋區,桃農,豐原區,高雄市,鳳山區
2014-05-06,0.1134306010167839,0.1438470645588133,0.3991225015669615,0.10270562016853542,0.003482136639041716,0.05223204958562574,0.06929451911693014,0.0,0.0,0.0,0.010899087680200571,0.10498641966710774
2014-05-07,0.1622714669890971,0.16825449769642895,0.3273364047614084,0.07919698138381037,0.004169359377931581,0.06254039066897371,0.08026016802518293,0.0,0.0,0.0,0.04050532635660531,0.07546540474056161
2014-05-08,0.1464101774001849,0.1492054408592684,0.2959017475899106,0.08313157547211339,0.004401989699344104,0.07923581458819387,0.07879561561825946,0.0,0.0,0.0,0.058370383413302813,0.10454725535942246
2014-05-09,0.14613290386901337,0.166935081866636,0.23858276774416198,0.09747306261743165,0.0038345028567046283,0.07285555427738793,0.06997967713485946,0.0,0.00011503508570113885,0.0,0.05512097856512903,0.1489704359829748
2014-05-10,0.20059322297108426,0.22283131968816972,0.21370003416467373,0.07786439730409665,0.003105879429760537,0.12112929776066093,0.06568934993943536,0.0,0.0,0.0,0.09508649874211883,0.0
2014-05-11,0.1774891774891775,0.2071423063789476,0.1777535441657579,0.09289184098344404,0.002203055638170142,0.07710694733595497,0.04384080719958582,0.0,0.004934844629501118,0.0,0.13831884824251237,0.07831862793694855
2014-05-13,0.2544621629457814,0.2583241519280951,0.18846042331110466,0.050808930124673815,0.002319512902290519,0.06958538706871557,0.04465062336909249,0.0,0.0,0.0,0.09021745433458973,0.04117135401565671
2014-05-14,0.25368908032224613,0.16810241684613544,0.3499242242960836,0.07888649597192311,0.003988194942968812,0.0,0.07019223099625109,0.0,0.0,0.0,0.008215681582515753,0.06700167504187604
2014-05-15,0.14770509883770255,0.09431294363847176,0.2661406634427759,0.06866321653799383,0.0,0.19795820253952093,0.09275755776137552,0.0,0.0,0.0,0.01623257260824072,0.11622974463391872
2014-05-16,0.09130917453017207,0.21421774641186267,0.26661248116723496,0.10221235429387043,0.003964792641344857,0.1308381571643803,0.07096978828007296,0.0,0.0023788755848069146,0.0,0.019764491317104116,0.09773213860915074
2014-05-17,0.1259933677373781,0.12791633145615447,0.25055432372505543,0.06634224829778466,0.0039244157526048306,0.13146792771226185,0.07162058748503816,0.0,0.0,0.0,0.08619979200596511,0.1359810058277574
2014-05-18,0.18329962950388948,0.22502841454234135,0.2677314124610684,0.08549456064475179,0.002952160243258004,0.09594520790588514,0.04944868407457157,0.0,0.0,0.0,0.018952868761716386,0.0711470618625179
2014-05-20,0.10068344346881507,0.22825201412148094,0.2949895899339187,0.13958540780302345,0.0022630578437584864,0.07354937992215081,0.04164026432515615,0.0,0.0,0.0,0.0456006155517335,0.07343622702996289
2014-05-21,0.11992365241398115,0.12880246766304812,0.3326914228258832,0.14275976073211882,0.0,0.10225123127524327,0.053170640263126505,0.0,0.008333475348932327,0.0,0.017144123110482454,0.09492322636718417
2014-05-22,0.1314060446780552,0.062460260268746556,0.35767877580433216,0.143211394175745,0.0,0.10597261667585096,0.06867025560595143,0.0,0.011529820694332584,0.0,0.026874655588995804,0.09219617650799034
2014-05-23,0.10881851140968224,0.050943698016634675,0.1648805715504372,0.09959479633184047,0.0,0.1306248667093197,0.08637236084452975,0.0,0.05619535082107059,0.0,0.027724461505651526,0.27484538281083387
2014-05-24,0.13356191691252692,0.24781117933179173,0.1589984849693007,0.04391994258831034,0.0,0.09249661111554103,0.047524120883502115,0.0,0.012598676341599554,0.0,0.031369109321425726,0.2317199585360019
2014-05-25,0.23892479009878653,0.26865743799655134,0.15997614942065655,0.03743574041545131,0.0,0.0757417046718128,0.04802346381319195,0.0,0.013923581454563036,0.0,0.03758077772226967,0.11973635440671684
2014-05-27,0.23217412479562136,0.33694353931607085,0.18151141621345826,0.04777531685935271,0.0,0.08812922527453414,0.02968563377668518,0.0,0.0,0.0,0.02974361353015527,0.054037130234122245
2014-05-28,0.14871494081262665,0.3225578543244108,0.24240162098752266,0.03849845366321852,0.0,0.0959795243681348,0.020528953823184388,0.0,0.0,0.0,0.014410259144715795,0.11690839287618641
2014-05-29,0.21377063785950942,0.14842553665395217,0.20218837876214607,0.06281148202800903,0.0,0.13364145112342346,0.04593924882367681,0.0,0.0,0.0,0.0565191970376145,0.13670406771166857
2014-05-30,0.08386151434607783,0.1724255435153002,0.16288420909152865,0.07377496081237647,0.0,0.11926668029714442,0.08791658147618074,0.0,0.0,0.0,0.06951543651604988,0.23035507394534177
2014-05-31,0.17784050811573748,0.12378263937896966,0.2304163726182075,0.11677252411197366,0.0,0.0776287932251235,0.06304398964949423,0.0,0.0,0.0,0.030792754645965655,0.17972241825452834
2014-06-01,0.10746918369106112,0.16627876907163175,0.2254762520472373,0.1337384708214809,0.0,0.05171967933798811,0.04978019136281355,0.0,0.0026721834324627187,0.0,0.007714852167916559,0.25515041806740796
2014-06-05,0.18852767666624828,0.10847872473955064,0.24331617923936236,0.14886406426509352,0.0,0.053345048324337896,0.08943140454374295,0.0,0.0,0.0,0.05475712313292331,0.11327977908874105
2014-06-06,0.22357858913180187,0.080198276180964,0.24773425073058855,0.09007509340435764,0.0,0.059186919690748345,0.09469907150519735,0.0,0.003107313283764288,0.0,0.056782451078311695,0.14463803499426628
2014-06-07,0.15986584684181107,0.029737283398546675,0.40122973728339856,0.05399664617104528,0.0,0.08384572386808273,0.14309670206819453,0.0,0.0,0.0,0.0024594745667970933,0.1257685858021241
2014-06-08,0.14164802386278896,0.028001491424310215,0.361558538404176,0.043064876957494405,0.0,0.048471290082028336,0.08762117822520507,0.0,0.0,0.0,0.004772557792692021,0.284862043251305
2014-06-10,0.238711786001609,0.01681918744971842,0.43714802896218824,0.020791432019308127,0.0,0.04525341914722446,0.06662308930008046,0.0,0.0030420353982300885,0.0,0.05244368463395012,0.11916733708769107
2014-06-11,0.25809686152612055,0.06795848791737692,0.30459741301514087,0.04261506066379224,0.0,0.050135365486814396,0.07194424947357866,0.0,0.000250676827434072,0.0,0.07755941040810188,0.12684247468164042
2014-06-12,0.0937021874870777,0.12103543811768598,0.3731133440846876,0.0,0.008270272505479055,0.06616218004383244,0.11785138320307655,0.0,0.0,0.0,0.012281354670636397,0.2075838398875243
2014-06-18,0.07454532881543462,0.048682663716202196,0.40550446027245696,0.01417605974690547,0.0,0.04149090657630869,0.08920544913906368,0.0,0.0,0.0,0.0,0.3263951317336284
2014-06-19,0.10943361698234057,0.03650837222069723,0.4279440021959923,0.024430414493549272,0.0,0.1372495196266813,0.26077408729069446,0.0,0.0,0.0,0.003659987190044835,0.0
2014-06-20,0.1828432314690243,0.06688448971747069,0.07079249151130758,0.10763021333845858,0.0,0.0768787238131847,0.1358190787366263,0.0,0.0,0.0,0.03305785123966942,0.3260939201742584
2014-06-21,0.18261134838316045,0.13209273947528982,0.24667480170835876,0.0006101281269066504,0.012202562538133009,0.06101281269066504,0.18181818181818182,0.0,0.0,0.0,0.0023794996949359367,0.18059792556436852
2014-06-22,0.11259506585049156,0.1553978853644964,0.406603598590243,0.027638657020960862,0.009274717121127806,0.0,0.11778890743832313,0.0,0.0,0.0,0.0037562604340567614,0.1669449081803005
2014-06-24,0.08328085059089393,0.07779794761604861,0.4508205831141407,0.026858815248397734,0.008891194013262698,0.04445597006631349,0.09817360056310895,0.0,0.0,0.0,0.017448968251028044,0.19227207053680584
2014-06-25,0.20723817226041247,0.07103383205283731,0.335321471896482,0.015871411241407198,0.0067394527564361775,0.03706699016039897,0.08491710473109583,0.0,0.0,0.0,0.02210540504111066,0.2197061598598194
2014-06-26,0.11341742324485411,0.05918636080116432,0.27663039711691734,0.05495876360108116,0.010395730819876638,0.04504816688613209,0.08871023632961397,0.0,0.0,0.0,0.024533924734908865,0.3271189964654515
2014-06-27,0.2302806892876177,0.026025937111387457,0.07097175341979037,0.04294723751998579,0.008882572392965003,0.044412861964825016,0.11280866939065554,0.0,0.0,0.0,0.015988630307337003,0.44768164860543613
2014-06-28,0.1528580010165889,0.006376784806617069,0.49558708007947877,0.056374474377339306,0.009241717111039232,0.0,0.09934845894367174,0.0,0.0,0.0,0.0027725151333117693,0.17744096853195324
2014-06-29,0.22681215900233828,0.0037022603273577552,0.32482462977396726,0.08836710833982853,0.0,0.08281371784879189,0.25818394388152766,0.0,0.0,0.0,0.01529618082618862,0.0
2014-07-01,0.1833066381918491,0.11589250756362342,0.2375155721658658,0.07428368037017263,0.0,0.02420359494571988,0.09432283324434952,0.0,0.0,0.0,0.007794981313400961,0.2626801922050187
2014-07-02,0.1066004795759539,0.008539817424592991,0.4054520213705776,0.04871482057969795,0.0,0.025240839678599976,0.09044634218164992,0.0,0.0,0.0,0.006646754448697993,0.3083589247402297
2014-07-03,0.04448996743355395,0.11592604265153902,0.21178695241096754,0.04055047799138565,0.0,0.026263262947788635,0.1113562348986238,0.0,0.0,0.0,0.0,0.4496270616661414
2014-07-04,0.043868047697797896,0.19235790756375665,0.3275306815214553,0.18670032204717557,0.0,0.056575855165810776,0.1845243276177213,0.0,0.0,0.0,0.008442858386282531,0.0
2014-07-05,0.0601020601020601,0.03798903798903799,0.4003969003969004,0.128992628992629,0.0,0.08505008505008504,0.26932526932526935,0.0,0.005575505575505575,0.0,0.012568512568512569,0.0
2014-07-06,0.10668670172802404,0.06515948364182775,0.36022129635953826,0.19984973703981967,0.0,0.05805614370603101,0.18099856567174374,0.0,0.0,0.0,0.029028071853015504,0.0
2014-07-08,0.13052738336713995,0.05574712643678161,0.3235970250169033,0.08532792427315754,0.0,0.027045300878972278,0.09634888438133875,0.0,0.0,0.0,0.014334009465855307,0.26707234617985126
2014-07-09,0.11567419575633128,0.0836869723933379,0.2209901893680128,0.10280629705681041,0.0,0.04563084645220169,0.13597992242756102,0.0,0.0,0.0,0.0,0.29523157654574494
2014-07-10,0.21521525982707906,0.1509938497192263,0.3081379802121401,0.1100811123986095,0.0,0.0623941527765398,0.1328104109100633,0.0,0.0,0.0,0.02036723415634192,0.0
2014-07-11,0.2020140742538219,0.17841543314729436,0.24229555933025965,0.12260373695704926,0.0,0.07886435331230283,0.17289492841543314,0.0,0.0,0.0,0.002911914583838874,0.0
2014-07-15,0.17233057387400028,0.14205135400589308,0.4074365090500912,0.12114494177073103,0.0,0.03648098779290024,0.08362564894064824,0.0,0.00294654132173425,0.0,0.03398344324400168,0.0
2014-07-16,0.19278899170542263,0.2101932205015103,0.20702881526585798,0.1992616387783478,0.0,0.05753464064822362,0.11746655799012322,0.0,0.0,0.0,0.015726135110514454,0.0
2014-07-17,0.19424608907417346,0.11462417963429232,0.30655879803524994,0.1565195855863293,0.0,0.05365914062822471,0.10938209435753499,0.0,0.0,0.0,0.06501011268419532,0.0
2014-07-18,0.24010199973157964,0.1545206459983,0.2587572137968058,0.09332080705050776,0.0,0.06710508656556168,0.12749966447456718,0.0,0.0,0.0,0.05869458238267794,0.0
2014-07-19,0.1917722752973289,0.1412361084031975,0.2596607525833496,0.12209007603821408,0.0,0.10918307662312342,0.1111327744199649,0.0,0.00187170988496783,0.0,0.06305322674985377,0.0
2014-07-20,0.17195659083685239,0.15606411478908414,0.30808699995459293,0.14307769150433639,0.0,0.06811061163329246,0.12941016210325568,0.0,0.0,0.0,0.023293829178586023,0.0
2014-07-22,0.2356759057296377,0.19018992392403042,0.2522210991115604,0.16587753364898655,0.0,0.05319997872000851,0.05718997712400915,0.0,0.0,0.0,0.045645581741767305,0.0
2014-07-25,0.2948677922140301,0.15869737505703788,0.2555777035951872,0.14323110545402146,0.0,0.043228703859362616,0.07156752083383366,0.0,0.0,0.0,0.032829798986527055,0.0
2014-07-26,0.21205055509922896,0.3111735248138629,0.12371161336477571,0.20269733181420735,0.005299276648737447,0.03709493654116213,0.07657454757425611,0.0,0.0,0.0,0.03139821414376937,0.0
2014-07-27,0.24876763292512788,0.20062005890559603,0.2034723298713378,0.14190048054565182,0.009300883583940475,0.04030382886374206,0.07936753991629204,0.0,0.0,0.0,0.0762672453883119,0.0
2014-07-29,0.17575470647209535,0.24548847053581374,0.2452378300100256,0.18959563328506182,0.008354684192937507,0.04177342096468754,0.07129330511306672,0.0,0.0,0.0,0.022501949426311684,0.0
2014-07-30,0.18321795471902638,0.19859082062526176,0.26372841270232317,0.2033948412209603,0.0,0.032026803971323695,0.060358207484417725,0.0,0.0,0.0,0.05868295927668695,0.0
2014-07-31,0.16908120924718434,0.2632365145228216,0.14639004149377594,0.14387670420865442,0.0,0.04030823947836396,0.06757557794902193,0.0,0.0,0.0,0.013278008298755186,0.15625370480142264
2014-08-01,0.12829817158931084,0.21257383966244725,0.3448101265822785,0.1629817158931083,0.005625879043600563,0.05063291139240506,0.06891701828410689,0.0,0.0,0.0,0.026160337552742614,0.0
2014-08-02,0.13816172930234916,0.16294569321608676,0.15377207876130863,0.14568814779149034,0.0050682952788829476,0.04308050987050505,0.06208661716631611,0.0,0.0,0.0,0.05529510149261296,0.23390182712044805
2014-08-03,0.10163815477353277,0.20905310747076716,0.24742555744704603,0.16936901738620824,0.0055814472692769235,0.05302374905813077,0.06000055814472693,0.0,0.0,0.0,0.0422794630647727,0.11162894538553847
2014-08-05,0.14100142701250734,0.14347771342231175,0.3035129690254344,0.1264584907244187,0.00524636951229749,0.04826659951313691,0.0556115168303534,0.0,0.0,0.0,0.09143372786032065,0.08499118609921934
2014-08-06,0.08928469811642861,0.14422693905423092,0.3189552153872418,0.13113867865475445,0.0071131849997154726,0.06259602799749615,0.075399760996984,0.0,0.0,0.0,0.05690547999772378,0.1143800147954248
2014-08-07,0.14410540533090768,0.2404696932109485,0.24482482979133935,0.07764822624658893,0.008269246671628214,0.06615397337302571,0.0,0.0,0.0,0.0,0.10000275641555721,0.11852586896000442
2014-08-08,0.1309949735507803,0.1680019315612722,0.25011523518953444,0.08184990890932636,0.007682345968963322,0.043899119822647555,0.046752562611119645,0.0,0.0,0.0,0.04594042889440067,0.22476349349195548
2014-08-09,0.14240073026015518,0.17385170739803327,0.19501265507655283,0.09877183519356043,0.008298410854321397,0.047715862412348035,0.041077133728890915,0.0,0.0,0.0,0.10242313596946184,0.19044852910667606
2014-08-10,0.09921928117600169,0.1309638243499871,0.33599043443603027,0.12526668698567509,0.010550254378355568,0.025789510702646942,0.06681827772958526,0.0,0.0,0.0,0.09732023538789769,0.10808149485382036
2014-08-13,0.17244706817278765,0.17170914457626157,0.18303343361525798,0.17537038088210252,0.0,0.034058012147357666,0.06669694045524209,0.0,0.0,0.0,0.09536243401260147,0.10132258613838906
2014-08-14,0.12856879720022105,0.0859458463805489,0.15686130042365076,0.07051022287714127,0.011051759071652238,0.04052311659605821,0.09025603241849328,0.0,0.0,0.0,0.07515196168723522,0.3411309633449991
2014-08-15,0.10594886922320551,0.09578826614224845,0.2469682071451983,0.14077351687971157,0.012291052114060964,0.04097017371353655,0.10857096034087184,0.0,0.0,0.0,0.08235004916420846,0.16633890527695838
2014-08-16,0.10601527032604209,0.1411473380107305,0.155901774659513,0.08930045398266612,0.015476681799422205,0.051588939331407346,0.13671068922822946,0.0,0.0,0.0,0.07274040445728436,0.23111844820470492
2014-08-17,0.10491580530887562,0.15198718881933324,0.16790411025379726,0.09671470859416703,0.014558159848595138,0.04367447954578541,0.11889163876352696,0.0,0.0,0.0,0.09026059106128985,0.2110933178046295
2014-08-19,0.09487883882077985,0.16409036860879905,0.19594899339866334,0.06486530813071467,0.012300627331993932,0.04100209110664644,0.10865554143261306,0.0,0.0,0.0,0.1001271064824306,0.21813112468735907
2014-08-20,0.0987303560330285,0.06099618218946994,0.27479357187250286,0.08607830950901181,0.013317943709491254,0.0488324602681346,0.10432389239101483,0.0,0.0,0.0,0.1295835922933499,0.18334369173399628
2014-08-21,0.06896839296138771,0.09415394879492953,0.1472771245100492,0.07718288716537403,0.012509382036527395,0.05837711617046118,0.11049954132265866,0.0,0.0,0.0,0.06825952797931782,0.3627720790592945
2014-08-22,0.10066860098397881,0.04146167108195618,0.16567848282242126,0.06522013372019679,0.012615112905260501,0.05887052689121568,0.1114334973298011,0.0,0.0,0.0,0.052562970438585425,0.39148900382658425
2014-08-23,0.052576358125437164,0.06815885598818683,0.2389057278308852,0.07845651667055258,0.013600683920105697,0.05828864537188156,0.10414237973109505,0.0,0.0,0.0,0.09792492422476101,0.2879459081370949
2014-08-24,0.038458404628045305,0.02859936445856759,0.257190580950053,0.124215758168337,0.014258942393872728,0.05296178603438442,0.1079605638393221,0.0,0.0,0.0,0.05817648496700073,0.31817811456041717
2014-08-26,0.08710899937779286,0.0631257424062447,0.262967362407376,0.07885061372249562,0.016969285593076533,0.0,0.14480457039425307,0.0,0.0,0.0,0.11878499915153572,0.22738842694722552
2014-08-27,0.014855162168853677,0.039613765783609804,0.14467277378889165,0.04984732194437567,0.018156309317487827,0.07427581084426839,0.21870099859701247,0.0,0.0,0.0,0.0965585540975489,0.34331930345795164
2014-08-28,0.03345993850605896,0.045216133116295895,0.2313860252004582,0.05208898534997287,0.018086453246518357,0.05305359618978718,0.1495146801712184,0.0,0.0,0.0,0.13263399047446794,0.2845601977452222
2014-08-29,0.09424298299528786,0.07682851874615858,0.2511780372874411,0.04753124359762344,0.02048760499897562,0.08195041999590248,0.29194837123540257,0.0,0.0,0.0,0.13583282114320835,0.0
2014-08-30,0.010624953884748763,0.030104036006788164,0.11731719914410094,0.08654910351951597,0.022135320593226593,0.06271674168080868,0.21987751789271748,0.0,0.0,0.0,0.16070242750682506,0.2899726997712683
2014-08-31,0.0409470891525254,0.0,0.43409921409621066,0.03589127496621114,0.01501726986033939,0.03754317465084848,0.14766982029333733,0.0,0.0,0.0,0.08710016518996846,0.20173199179055915
