DateTime,三重區,台中市,台北一,台北二,台東市,嘉義市,宜蘭市,板橋區,桃農,豐原區,高雄市,鳳山區
2014-07-25,0.20209191621479322,0.4282077586534443,0.11925116564350578,0.05139144452948169,0.003799536456552301,0.031481873497147636,0.04635434476993807,0.0,0.001932335683618027,0.0,0.025060656885574246,0.09042896766594476
2014-07-26,0.22381695221322798,0.4437585764539185,0.13651256240976564,0.054683693674767456,0.00335235983783518,0.017879252468454294,0.040004827398166486,0.0,0.0,0.0,0.02371682839940462,0.05627494714445989
2014-07-27,0.2744155133317695,0.351440411961172,0.14476168135562928,0.05435474682483831,0.0033510941322341743,0.017872502038582264,0.045351473922902494,0.0,0.0013907040648771824,0.0,0.029539894775644247,0.07752197759235056
2014-07-29,0.2679740870425122,0.3263791485454234,0.17295990958718882,0.04902069605755744,0.0022704109948436446,0.016649680628853393,0.04303690174670286,0.0,0.004434869476594585,0.0,0.04446978335233751,0.0728045125679862
2014-07-30,0.25299340416893296,0.26868244252587387,0.19216007721948566,0.07079218918773987,0.0035239050997035322,0.024514122432720224,0.0601362065927668,0.0,0.0016700245907290653,0.0,0.012762664991534967,0.11276496319051303
2014-07-31,0.2524025266469494,0.3053195585741322,0.2023775387312693,0.05112281765375761,0.003768669250116747,0.024578277718152696,0.061609549480169425,0.0,0.001130600775035024,0.0,0.008471313053523296,0.08921914811689428
2014-08-01,0.20137582425935427,0.36013720236398533,0.182011667901868,0.058330007791269976,0.004750774376223324,0.026604336506850616,0.06955133686790947,0.0,0.00038006195009786595,0.0,0.039564449005187845,0.05729433897725329
2014-08-02,0.17300832342449465,0.31697113825532375,0.20263755269700573,0.03531510107015458,0.007026267430548049,0.030266998162360826,0.08874716246892228,0.0,0.0033834180088639066,0.0,0.012712139228191546,0.12993189925413468
2014-08-03,0.1571798729521899,0.32261367435640254,0.1644621364092277,0.0907618689401538,0.0062688064192577735,0.026120026746907388,0.0848378468739552,0.0,0.0019224339685723838,0.0,0.014083918421932464,0.13174941491140088
2014-08-05,0.18103032483788728,0.27215029972668603,0.20941057579678302,0.08434454405561212,0.004593512429279048,0.02143639133663556,0.061093715309411344,0.0,0.001684287890735651,0.0,0.060902318958191384,0.10335402965877859
2014-08-06,0.10780700550175824,0.34025365111883166,0.19344857809645502,0.08065725418967866,0.007391997634560757,0.031679989862403245,0.07729917526426391,0.0,0.0004223998648320433,0.0,0.02228159286989028,0.13875835559732622
2014-08-07,0.14987986389950494,0.33338171028655283,0.18925870382016674,0.0828374695628336,0.005643977875606727,0.02660732427071743,0.05926176769387064,0.0,0.0004837695321948624,0.0,0.021301985067647106,0.13134342799090512
2014-08-08,0.11168847000739053,0.3551950872006644,0.22097692172892747,0.08333777781164046,0.00533337396856357,0.02133349587425428,0.058286158370730444,0.0,0.002750497146644927,0.0,0.02513542960327317,0.11596278828791076
2014-08-09,0.15991912513063614,0.3796678939063791,0.24299346307010294,0.07748003743194967,0.003415323875163082,0.017076619375815408,0.05389381075007343,0.0,0.0040095902294414575,0.0,0.016598474033292576,0.04494566219714616
2014-08-10,0.13201448151021464,0.24224204809930178,0.23546461511938627,0.19194465994310836,0.005387466597707094,0.024782346349452634,0.08598396689940523,0.0,0.0,0.0,0.017315317645030602,0.06486509783639341
2014-08-13,0.16682911433531056,0.31556619974565336,0.20317097849192867,0.0897268094349606,0.0,0.018565447845015643,0.06358665886917857,0.0,0.007491158205463811,0.0,0.07426179138006257,0.06080184169242622
2014-08-14,0.18279822607345037,0.32501890417117985,0.21169606180131206,0.10872453046126178,0.006131082544807995,0.021458788906827984,0.06345670433876274,0.0,0.0017780139379943184,0.0,0.008736792626351393,0.07020089513805154
2014-08-15,0.16634524077572957,0.38279376205347093,0.18767682503010308,0.05927615542002369,0.005873772626261637,0.02936886313130819,0.0682336586750727,0.0,0.0019187657245788015,0.0,0.02479711010386788,0.07371584645958355
2014-08-16,0.22743829485531972,0.2938538574024017,0.21284176009216998,0.065848362653432,0.0053174990029689366,0.02481499534718837,0.06310098816856471,0.0,0.00368679930872513,0.0,0.03175433154606284,0.07134311162316657
2014-08-17,0.17514406757361262,0.35768228824040205,0.2214474295888921,0.06634563937934725,0.00613986615091791,0.021928093396135395,0.0624512099921936,0.0,0.002841880904139147,0.0,0.016726749642572078,0.06929277513178785
2014-08-19,0.1744788444884325,0.36457688976865027,0.21491092416182112,0.056321910181863166,0.0054125943337869605,0.020877149573178277,0.056600272176172216,0.0,0.0032939502659903503,0.0,0.04677254732153903,0.056754917728566126
2014-08-20,0.13796507213363707,0.42428679900206095,0.18612647792602235,0.04969085584119753,0.008135372600065083,0.030372057706909643,0.07625555917127672,0.0,0.0013884369237444408,0.0,0.01136782731315761,0.07441154138192863
2014-08-21,0.2554987856848279,0.2939788296751134,0.1650781285799386,0.03276359803876644,0.009164642808046556,0.03665857123218622,0.08145076295651377,0.0,0.004112633460110892,0.0,0.04797690510012372,0.07331714246437245
2014-08-22,0.20509896216731813,0.35949860550953333,0.12191682823402557,0.08873935988221998,0.008294367087951395,0.03628785600978735,0.07589345885475526,0.0,0.005723113290686463,0.0,0.023794465583560565,0.07475298338016195
2014-08-23,0.27091851252789384,0.32596486498629645,0.15756091716463735,0.06935645714456876,0.005391562205148942,0.023962498689550853,0.056311871920444505,0.0,0.002276437375507331,0.0,0.03029758428060086,0.05795929370535113
2014-08-24,0.1927862757671607,0.4188744226931141,0.15708511358805685,0.0693056466197376,0.004683300790397072,0.021615234417217254,0.05850523448926804,0.0,0.004099689461132206,0.0,0.011585765647628449,0.06145931652628773
2014-08-26,0.25307759693854026,0.3228733459357278,0.18191710083452442,0.034505970768592374,0.006915948176494997,0.0,0.06749965420259117,0.0,0.003974364885425792,0.0,0.06321176633316428,0.06602425192493891
2014-08-27,0.1868541396491707,0.33365640570609517,0.16387959866220736,0.05621459286055559,0.010238208995972971,0.036857552385502694,0.0999249198006962,0.0,0.0042044911610129,0.0,0.015343662548631492,0.09282642823015494
2014-08-28,0.15015204544150554,0.27109989098628723,0.1944747260313271,0.08663721383900395,0.010757932181995524,0.04016294681278329,0.10212863618107751,0.0,0.002610591542830914,0.0,0.041855528142750585,0.10012048884043835
2014-08-29,0.09974186616350224,0.39964883315643956,0.15999056566688943,0.0579294259470367,0.010220527536459767,0.034068425121532554,0.09447436351009604,0.0,0.0,0.0,0.013417718201711283,0.13050827469633242
2014-08-30,0.1366128389154705,0.3744392942583732,0.21882476076555024,0.031735944976076555,0.009345095693779904,0.03115031897926635,0.09382476076555024,0.0,0.004410885167464114,0.0,0.03174840510366826,0.06790769537480064
2014-08-31,0.13499732844821005,0.3838332951683078,0.19398519197007863,0.03210441950996107,0.01251812838714602,0.030532020456453705,0.109151973131822,0.0,0.0026715517899396995,0.0,0.012731852530341195,0.08747423860773987
2014-09-02,0.1195332283895695,0.422261766249173,0.20454908402345265,0.04844523532498346,0.0,0.02965802021308147,0.07813747633061849,0.0,0.0,0.0,0.04049460452170739,0.056920584947414046
2014-09-03,0.10901828719113443,0.33219772617509236,0.1791648718852384,0.059847802534884025,0.00913706908929527,0.032632389604625965,0.07988408975212437,0.0,0.0017621490386498023,0.0,0.0859276083069011,0.11042800642205428
2014-09-04,0.12861898069383831,0.37539758857903693,0.17980619868333456,0.0833789481470523,0.011835194910866188,0.039943782824173386,0.0,0.0,0.0,0.0,0.06784525482654043,0.11317405133515793
2014-09-05,0.11025753754309647,0.31987412360876505,0.16974801582710508,0.11347386445148899,0.008677140939907907,0.03817942013559479,0.07809426845917115,0.0,0.0006941712751926325,0.0,0.07249462017261726,0.08850683758706064
2014-09-06,0.1417201681518862,0.3521756253033786,0.2126168866256972,0.09302389478600932,0.006868949600227134,0.029307518294302434,0.06887266799161072,0.0,0.0,0.0,0.034051672818192644,0.061362616428695727
2014-09-07,0.16300926923906014,0.34268592369045053,0.21764173313214055,0.06297909032118991,0.006898038370338435,0.018969605518430695,0.06216857081267515,0.0,0.0,0.0,0.06813537400301789,0.057512394912696704
2014-09-11,0.19141715410899404,0.23470203277928997,0.1717611629119129,0.04583309202525048,0.009266230381652864,0.025482133549545375,0.06162043203799154,0.0,0.0,0.0,0.11385880581455957,0.14605895639080327
2014-09-12,0.13576468976226908,0.3086734111306492,0.18725022265865857,0.04199684852360182,0.009134714197629542,0.018269428395259083,0.06828198862728083,0.0,0.0,0.0,0.060837196556212746,0.1697915001484391
2014-09-13,0.13621826509258894,0.30612587357365656,0.214237769968808,0.06817822876771824,0.008390255458601493,0.0138192442847554,0.057942117108224424,0.0,0.0,0.0,0.0724918071623169,0.12259643858333004
2014-09-14,0.14657073646914204,0.27570290562445016,0.25397399279318367,0.03867336731865457,0.0,0.014461838822806319,0.07013991829061066,0.0,0.0,0.0,0.03995082974800246,0.16052641093315015
2014-09-16,0.2050338215297205,0.2922249456517032,0.2131146121133909,0.0794307936150495,0.007102088187148685,0.010393299786071246,0.050407503962445546,0.0,0.0003291211598922561,0.0,0.08835170926476064,0.05361210472981751
2014-09-17,0.14754839103620931,0.3346278317152104,0.21780545887525188,0.07312694632716615,0.010380411552787445,0.018318373328448434,0.07193014593637419,0.0,0.00013433473774195518,0.0,0.04210783415766013,0.08402027233315015
2014-09-18,0.14890025957933192,0.3245703054063004,0.13068697723606765,0.10697232222020446,0.012818732441007124,0.012818732441007124,0.06633694038221187,0.0,0.0,0.0,0.08441135312403192,0.11248437716983753
2014-09-19,0.1396415770609319,0.29451612903225804,0.18712066905615293,0.051051373954599764,0.011708482676224612,0.021505376344086023,0.06117084826762246,0.0,0.0002747909199522103,0.0,0.084026284348865,0.14898446833930704
2014-09-20,0.19183402319995912,0.3061781388931473,0.1961980683734478,0.09334150953037969,0.009402626603301139,0.02555061576984005,0.05437171035821963,0.0,0.0,0.0,0.05771373090091471,0.06540957637079053
2014-09-21,0.20030816640986132,0.28790138674884436,0.2224838212634823,0.07870570107858244,0.0,0.022187981510015407,0.0726040061633282,0.0,0.0,0.0,0.03815100154083205,0.07765793528505392
2014-09-23,0.23695365335950996,0.2951243920628749,0.15845566441233275,0.0463083954284403,0.006884111089155613,0.015935442336008365,0.03811757806773201,0.0,0.0,0.0,0.09876787159857983,0.1034528916453663
2014-09-24,0.22251207551343977,0.3926661996239077,0.18929980457947715,0.055851554146233544,0.009678846650197264,0.02120128313852734,0.05300320784631835,0.0,0.0011614615980236717,0.0,0.054625566903875225,0.0
2014-09-25,0.17038934996936445,0.3761627583133738,0.1891745112237509,0.0636662396256893,0.0,0.0,0.07129727622124436,0.0,0.0005570099704784716,0.0,0.1287528546760987,0.0
2014-09-26,0.19601861267757542,0.2926412129056115,0.22158022865242982,0.07212412560475795,0.013096668823765062,0.030815691350035437,0.07935040522634125,0.0,0.0021570983945024807,0.0,0.09221595636498105,0.0
2014-09-27,0.17135956004646927,0.2875744887128183,0.22343688622554306,0.10926961361983803,0.0,0.01755133766266329,0.04446338874541367,0.0,0.0,0.0,0.05808656988357613,0.08825815510367827
2014-09-28,0.1826061320754717,0.19751375786163522,0.24817216981132076,0.06689268867924528,0.0,0.01768867924528302,0.050314465408805034,0.0,0.0,0.0,0.05039308176100629,0.18641902515723272
2014-09-30,0.246405542455291,0.2792930030675487,0.1633452279098238,0.07197957749907835,0.006260303416038897,0.013911785368975327,0.03700534908147437,0.0,0.0,0.0,0.07683479059285073,0.10496442060891885
2014-10-01,0.17391833876320678,0.40492646834942,0.16736189345268906,0.07570359995534309,0.008119436917049803,0.023343381136518182,0.05287783292228684,0.0,0.003278222655258858,0.0,0.028763105278648924,0.0617077205695785
2014-10-02,0.18640083687157713,0.3245954095132607,0.20243677312165406,0.08367485077841363,0.008614854470494123,0.018460402436773122,0.06338071503292105,0.0,0.0,0.0,0.04068672697064796,0.0717494308042582
2014-10-03,0.11516915241906148,0.3327755547471808,0.17441978901418698,0.10179701709712623,0.009021462349945435,0.0261913423062932,0.07449981811567843,0.0,0.0,0.0,0.0882793743179338,0.07784648963259368
2014-10-04,0.12590612540775645,0.2674768938021022,0.2209586806814063,0.05847906850308083,0.0077020659659296845,0.01925516491482421,0.06252265313519391,0.0,0.0,0.0,0.10019481696266763,0.1375045306270388
2014-10-05,0.16348353805961674,0.3151216187709932,0.21182274003277785,0.044753111460885654,0.0,0.02596264624271829,0.0895711295373781,0.0,0.0,0.0,0.06084995213137099,0.08843526376425917
2014-10-07,0.22314937772150334,0.34465272845186995,0.18410796454711095,0.07328371575924153,0.0038294061332262747,0.012352923010407338,0.037799944411846455,0.0,0.0006794107655724036,0.0,0.05331521571291807,0.06682931348630369
2014-10-08,0.1768366447273995,0.354852268766275,0.14314859240122205,0.06449529433474811,0.007176395808984847,0.015377991019253245,0.06366488281970843,0.0,0.0,0.0,0.1205224416148941,0.05392548850751471
2014-10-09,0.08622197113379874,0.28040299691968307,0.19295696972142637,0.039102538234938054,0.010760932434795475,0.0,0.07640262028704788,0.0,0.0005380466217397737,0.0,0.17923678086706213,0.1343771437795085
2014-10-10,0.10674264309069553,0.21964382083108472,0.19024792863718612,0.07718802577695946,0.007936255991873274,0.025396019173994477,0.08126726135678232,0.0,0.0,0.0,0.12110726643598616,0.17047077870543792
2014-10-11,0.16050260268579677,0.3018459384978785,0.20177376317746382,0.06098814575040462,0.005467827304142426,0.016403481912427277,0.05817768251607541,0.0,0.0004374261843313941,0.0,0.12846113468352216,0.06594199728795766
2014-10-12,0.1434109270951275,0.2225143449308181,0.256692701836535,0.059586635705924124,0.0,0.026866760060642116,0.10209368823044004,0.0,0.0,0.0,0.07580264445681169,0.11303229768370147
2014-10-14,0.16799252905368015,0.2370526655598598,0.19795701900018448,0.05981368751152924,0.00876222099243682,0.024211400110680688,0.07159656889872718,0.0,0.0,0.0,0.11155690831949824,0.12105700055340343
2014-10-15,0.15782129125161443,0.2619319784445005,0.20707827971675005,0.09667314915158623,0.0,0.029690770623951545,0.07897744985971111,0.0,0.0,0.0,0.07430115348643875,0.09352592746544737
2014-10-16,0.16570191775305784,0.2588547172027315,0.1830170634720894,0.08526702572104494,0.010066945185483464,0.02684518716128924,0.0,0.0,0.0,0.0,0.1603496585627758,0.10989748494152783
2014-10-17,0.1331808646008873,0.25408398390480447,0.181363276816728,0.1004574061973381,0.010317433022663962,0.03439144340887987,0.08804209512673247,0.0,0.0,0.0,0.08673522027719503,0.11142827664477079
2014-10-18,0.17667036413184886,0.25882256275420074,0.1332593840296893,0.0732508935540857,0.009859907152540981,0.0328663571751366,0.07011489530695808,0.0,0.0,0.0,0.0889034961587445,0.15625213973679525
2014-10-19,0.18399909257613853,0.22443616840274497,0.18127682099173867,0.05743236856532507,0.0,0.026466529292776528,0.09849329829668979,0.0,0.0,0.0,0.07136510577159386,0.1565306161029926
2014-10-21,0.1720411809750702,0.4224772398536544,0.13937930741087382,0.04321237130945291,0.006913128562920106,0.029779630732578916,0.05647494256785501,0.0,0.0,0.0,0.09526291159703905,0.0344592869905556
2014-10-22,0.23545435198978507,0.3125913314889693,0.19904944314393133,0.09258707526424062,0.007803078669220402,0.03546853940554728,0.06412711924522949,0.0,0.0,0.0,0.0,0.05291906079307654
2014-10-23,0.34583284200044545,0.0,0.26884425402565415,0.08149574833274373,0.008516436722875149,0.02620442068576969,0.07232420109272435,0.0,0.0002358397861719272,0.0,0.15383305163581096,0.04271320571780459
2014-10-24,0.2833496337030134,0.0,0.25352918381281025,0.08287353988669706,0.012917274086102859,0.027679873041648984,0.0944806333154952,0.0,0.002583454817220572,0.0,0.12227122584931077,0.12031518148770091
2014-10-25,0.11479719795900718,0.3879616016604687,0.16698088731298105,0.03334774712444867,0.010377929603044192,0.0,0.08855833261264377,0.0,0.0,0.0,0.05822018507307792,0.13975611865432847
2014-10-26,0.09814485149442519,0.27426684156282205,0.17438864424248102,0.09844935819357256,0.0,0.0281083106905275,0.12461351072800525,0.0,0.0,0.0,0.12730722383584747,0.07472125925231894
2014-10-28,0.22807229643958168,0.2211509399746116,0.20898567369884544,0.06768723931572267,0.009067279211751194,0.022668198029377983,0.08039654234419392,0.0,0.002387716859094481,0.0,0.10820286526023092,0.051381248866590096
