DateTime,平均價,新北市_最大陣風,臺中市_最大陣風,臺南市_最大陣風,高雄市_最大陣風,桃園市_最大陣風,新竹縣_最大陣風,苗栗縣_最大陣風,南投縣_最大陣風,彰化縣_最大陣風,雲林縣_最大陣風,嘉義市_最大陣風,屏東縣_最大陣風,宜蘭縣_最大陣風,花蓮縣_最大陣風,臺東縣_最大陣風,color,x,y
2015-10-03,38.7,10.4,6.2,7.2,7.2,5.6000000000000005,6.9,5.9,4.2,3.6,5.4,6.0,13.2,8.1,6.2,5.2,"rgb(248,79,7)",176,7
2015-10-04,32.71666666666666,9.9,6.2,7.3,7.2,5.9,6.2,4.8,4.0,3.6,4.9,6.3,11.3,12.2,6.3,6.6000000000000005,"rgb(249,86,6)",169,6
2015-10-05,42.0,6.6,6.2,8.0,7.7,6.6,6.9,5.2,3.4,4.5,4.8,7.5,10.3,8.6,5.7,5.8,"rgb(249,82,6)",173,6
2015-10-06,32.175,7.700000000000001,5.700000000000001,7.700000000000001,7.299999999999999,10.6,8.200000000000001,7.299999999999999,4.6000000000000005,4.8,4.8,8.1,10.6,7.299999999999999,4.3,8.200000000000001,"rgb(243,85,12)",170,12
2015-10-07,35.17142857142857,6.6000000000000005,7.1000000000000005,7.700000000000001,6.700000000000001,7.1000000000000005,6.4,4.5,3.9,4.3,4.9,7.399999999999999,6.1000000000000005,5.0,4.3,8.0,"rgb(242,66,13)",189,13
2015-10-08,48.75,6.0,4.9,8.4,8.700000000000001,6.2,7.899999999999999,7.3,2.6,4.5,4.5,6.7,11.1,4.7,6.4,6.4,"rgb(203,55,52)",200,52
2015-10-09,41.8875,10.4,8.4,7.1000000000000005,8.9,11.400000000000002,9.7,11.900000000000002,3.6000000000000005,7.700000000000001,4.6000000000000005,7.6,14.7,7.399999999999999,5.3,10.6,"rgb(182,53,73)",202,73
2015-10-10,41.50000000000001,9.9,9.5,8.6,7.299999999999999,6.799999999999999,8.0,8.0,2.6,7.1000000000000005,4.5,6.799999999999999,13.3,5.4,5.5,8.6,"rgb(246,68,9)",187,9
2015-10-11,43.98571428571428,4.9,7.899999999999999,9.9,6.700000000000001,9.7,15.5,13.2,2.6,6.6000000000000005,4.9,7.5,20.3,6.299999999999999,0.0,12.3,"rgb(229,114,26)",141,26
2015-10-12,33.55,8.2,4.6,6.8,6.5,13.6,13.5,6.7,2.8,4.5,4.7,6.2,23.2,5.7,0.0,11.2,"rgb(226,112,29)",143,29
2015-10-13,40.175,9.9,7.6,7.200000000000001,5.9,12.599999999999998,12.3,10.5,3.7,6.0,4.1000000000000005,6.299999999999999,21.7,7.1000000000000005,4.7,9.6,"rgb(226,112,29)",143,29
2015-10-14,39.12499999999999,8.799999999999997,6.200000000000001,9.4,7.1000000000000005,13.900000000000002,11.5,10.3,3.8,5.3,4.2,5.700000000000001,16.5,7.700000000000001,7.6,10.7,"rgb(231,111,24)",144,24
2015-10-15,37.55714285714287,7.700000000000001,7.799999999999999,8.0,5.799999999999999,13.3,14.3,10.0,3.6000000000000005,6.5,3.8,8.4,15.3,9.3,7.799999999999999,11.900000000000002,"rgb(235,111,20)",144,20
2015-10-16,40.27500000000001,8.799999999999997,8.200000000000001,8.200000000000001,6.0,15.5,18.4,12.2,4.4,7.299999999999999,3.3000000000000003,8.0,22.1,10.900000000000002,10.6,16.599999999999998,"rgb(232,70,23)",185,23
2015-10-17,41.0625,11.0,7.799999999999999,7.200000000000001,6.4,15.900000000000002,19.0,13.3,3.6000000000000005,6.200000000000001,4.4,6.0,23.4,12.099999999999998,9.4,17.099999999999998,"rgb(233,68,22)",187,22
2015-10-18,39.28333333333333,10.4,7.3,8.299999999999999,7.2,13.0,12.5,9.8,3.0,7.899999999999999,4.2,6.9,21.2,7.5,0.0,12.9,"rgb(228,56,27)",199,27
2015-10-19,40.0,11.0,4.9,5.7,5.2,13.5,12.4,8.6,3.3,4.9,3.7,5.2,24.1,6.7,7.3,11.9,"rgb(229,51,26)",204,26
2015-10-20,40.2625,12.099999999999998,4.7,5.2,4.8,16.0,10.7,4.5,2.5,2.8999999999999995,3.9,3.8,26.0,6.4,6.4,10.4,"rgb(229,48,26)",207,26
2015-10-21,35.0625,9.3,4.1000000000000005,6.700000000000001,4.6000000000000005,13.900000000000002,16.900000000000002,8.9,2.3000000000000003,3.5,3.3000000000000003,4.7,21.6,7.700000000000001,6.1000000000000005,11.2,"rgb(227,51,28)",204,28
2015-10-22,33.94444444444445,8.200000000000001,7.299999999999999,5.1000000000000005,4.5,15.2,17.599999999999994,12.3,2.7,6.299999999999999,3.8,4.3,17.8,9.6,7.1000000000000005,11.3,"rgb(221,53,34)",202,34
2015-10-23,36.74285714285714,5.5,9.7,7.0,5.9,10.5,11.0,8.6,4.5,6.9,3.5,7.200000000000001,8.9,7.700000000000001,7.5,9.7,"rgb(210,49,45)",206,45
2015-10-24,35.56666666666667,8.200000000000001,6.6000000000000005,6.200000000000001,5.3,10.2,12.2,8.299999999999999,3.9,5.4,4.1000000000000005,5.700000000000001,12.900000000000002,7.700000000000001,9.6,10.900000000000002,"rgb(209,64,46)",191,46
2015-10-25,34.77777777777778,8.799999999999997,6.299999999999999,5.4,5.4,11.7,10.5,7.6,3.8,5.3,3.9,7.299999999999999,17.0,10.1,7.5,9.6,"rgb(234,103,21)",152,21
2015-10-26,31.5,9.3,5.0,7.2,8.7,5.8,4.2,4.0,3.4,2.8,3.8,6.7,13.5,4.2,3.3,5.0,"rgb(241,96,14)",159,14
2015-10-27,37.41111111111111,6.0,6.5,6.9,6.799999999999999,6.6000000000000005,6.299999999999999,5.0,4.1000000000000005,3.8,4.6000000000000005,6.0,5.4,6.299999999999999,4.7,4.3,"rgb(245,91,10)",164,10
2015-10-28,34.677777777777784,6.6000000000000005,5.3,7.399999999999999,5.799999999999999,8.200000000000001,4.2,4.0,4.1000000000000005,3.7,5.1000000000000005,6.200000000000001,10.6,7.399999999999999,5.1000000000000005,6.200000000000001,"rgb(217,104,38)",151,38
2015-10-29,36.02500000000001,8.799999999999997,6.5,7.700000000000001,5.3,6.0,6.9,7.899999999999999,4.0,3.1000000000000005,4.0,8.0,9.0,6.6000000000000005,4.2,4.8,"rgb(249,89,6)",166,6
2015-10-30,34.06666666666667,8.200000000000001,7.700000000000001,10.1,8.9,11.5,11.2,9.2,5.6000000000000005,5.9,5.2,9.3,7.399999999999999,8.799999999999997,4.4,5.6000000000000005,"rgb(218,105,37)",150,37
2015-10-31,35.7125,11.5,7.399999999999999,8.200000000000001,6.700000000000001,14.0,15.3,11.5,4.3,6.9,4.1000000000000005,8.799999999999997,20.1,10.3,6.0,12.400000000000002,"rgb(223,106,32)",149,32
2015-11-01,33.175,6.6000000000000005,6.5,10.8,6.6000000000000005,10.1,7.1000000000000005,7.399999999999999,3.1000000000000005,6.700000000000001,4.4,6.700000000000001,14.2,5.700000000000001,6.0,8.4,"rgb(211,94,44)",161,44
2015-11-02,30.0,7.7,8.9,10.1,7.3,12.1,11.5,11.1,4.5,8.3,4.1,6.9,21.1,5.5,8.3,11.1,"rgb(223,115,32)",140,32
2015-11-03,33.2625,9.3,5.5,7.799999999999999,6.200000000000001,11.8,13.7,8.700000000000001,3.6000000000000005,5.1000000000000005,5.2,5.9,18.5,10.900000000000002,7.799999999999999,10.0,"rgb(209,103,46)",152,46
2015-11-04,34.425,13.7,6.0,7.700000000000001,7.200000000000001,10.3,5.700000000000001,7.0,3.6000000000000005,4.9,4.7,8.700000000000001,15.3,10.5,4.8,7.1000000000000005,"rgb(210,96,45)",159,45
2015-11-05,34.84444444444445,10.4,6.700000000000001,6.0,6.200000000000001,5.5,7.0,6.0,4.2,3.6000000000000005,4.1000000000000005,6.6000000000000005,12.7,6.799999999999999,6.299999999999999,6.299999999999999,"rgb(235,94,20)",161,20
2015-11-06,32.0625,9.9,5.700000000000001,6.200000000000001,7.1000000000000005,6.0,6.0,5.2,4.3,3.7,4.3,5.3,12.099999999999998,9.4,4.2,6.5,"rgb(241,91,14)",164,14
2015-11-07,35.34285714285714,9.9,5.6000000000000005,7.5,6.9,5.2,6.1000000000000005,4.9,4.0,3.5,3.9,5.799999999999999,9.5,7.899999999999999,4.7,4.6000000000000005,"rgb(247,87,8)",168,8
2015-11-08,38.42857142857143,5.5,5.3,6.6000000000000005,6.200000000000001,5.1000000000000005,5.799999999999999,4.4,4.0,2.8999999999999995,4.0,6.200000000000001,10.6,9.9,4.9,4.3,"rgb(247,87,8)",168,8
2015-11-09,29.0,10.4,8.0,10.7,8.0,12.3,12.0,9.5,5.2,5.6,4.4,8.6,9.4,11.7,5.0,8.6,"rgb(226,99,29)",156,29
2015-11-10,35.36250000000001,8.200000000000001,7.799999999999999,7.6,5.799999999999999,14.5,16.3,11.3,4.2,6.5,3.8,7.0,21.9,9.6,7.5,14.599999999999998,"rgb(226,112,29)",143,29
2015-11-11,37.5,8.200000000000001,6.4,6.200000000000001,5.700000000000001,11.599999999999998,10.3,7.299999999999999,4.7,4.7,3.3000000000000003,4.8,19.1,7.299999999999999,6.799999999999999,10.2,"rgb(221,108,34)",147,34
2015-11-12,34.63333333333333,13.7,4.8,6.299999999999999,6.6000000000000005,9.1,6.4,4.4,3.6000000000000005,3.9,3.3000000000000003,4.0,16.599999999999998,3.9,4.0,9.4,"rgb(232,101,23)",154,23
2015-11-13,33.40000000000001,8.799999999999997,5.2,6.299999999999999,6.1000000000000005,5.3,5.6000000000000005,4.9,3.3999999999999995,3.3000000000000003,3.3000000000000003,6.1000000000000005,6.5,6.4,5.4,5.4,"rgb(244,95,11)",160,11
2015-11-14,34.65,7.1000000000000005,6.4,5.9,6.299999999999999,8.4,5.2,5.2,5.9,4.9,5.1000000000000005,6.6000000000000005,5.700000000000001,8.200000000000001,5.1000000000000005,6.4,"rgb(245,95,10)",160,10
2015-11-15,32.17142857142857,7.700000000000001,5.799999999999999,7.1000000000000005,6.200000000000001,10.7,6.0,4.1000000000000005,4.7,3.3999999999999995,4.6000000000000005,7.299999999999999,18.4,4.5,4.9,8.700000000000001,"rgb(232,99,23)",156,23
2015-11-16,32.0,11.0,5.5,6.6,6.2,7.4,5.8,6.4,3.7,4.1,3.8,6.1,11.6,6.5,5.3,6.4,"rgb(241,91,14)",164,14
2015-11-17,33.0875,3.8,5.2,7.0,4.2,4.2,6.700000000000001,5.0,4.1000000000000005,3.7,3.8,6.0,9.8,5.4,6.1000000000000005,4.3,"rgb(245,90,10)",165,10
2015-11-18,32.875,6.6000000000000005,7.0,6.299999999999999,5.6000000000000005,8.299999999999999,7.5,7.799999999999999,4.9,3.5,5.3,6.9,6.5,8.200000000000001,4.2,4.3,"rgb(247,87,8)",168,8
2015-11-19,31.9375,7.700000000000001,6.6000000000000005,9.3,8.0,9.0,7.200000000000001,8.0,4.3,6.4,4.7,8.5,9.7,10.0,6.299999999999999,9.2,"rgb(240,97,15)",158,15
2015-11-20,31.355555555555554,7.700000000000001,4.9,7.200000000000001,7.1000000000000005,11.7,6.9,5.0,3.2,4.1000000000000005,3.8,6.0,17.900000000000006,7.799999999999999,4.9,8.299999999999999,"rgb(211,93,44)",162,44
2015-11-21,31.537499999999994,9.9,4.0,6.5,6.6000000000000005,10.8,7.0,4.4,2.3000000000000003,3.3999999999999995,4.9,5.3,20.8,8.1,5.1000000000000005,7.899999999999999,"rgb(211,95,44)",160,44
2015-11-22,32.7625,10.4,6.1000000000000005,7.700000000000001,7.700000000000001,11.7,7.899999999999999,6.799999999999999,3.7,4.4,4.3,6.1000000000000005,14.8,9.7,5.5,8.5,"rgb(234,102,21)",153,21
2015-11-23,33.0,11.0,10.3,8.5,6.7,13.6,16.5,11.8,4.4,8.3,3.7,8.3,15.5,10.7,7.0,11.4,"rgb(234,111,21)",144,21
2015-11-24,34.375,7.1000000000000005,8.4,8.6,6.5,11.8,13.900000000000002,11.5,3.3999999999999995,6.700000000000001,3.5,8.6,15.400000000000002,7.899999999999999,8.0,12.599999999999998,"rgb(233,112,22)",143,22
2015-11-25,36.73333333333333,10.4,11.599999999999998,13.400000000000002,7.700000000000001,12.2,13.8,12.0,5.2,11.2,4.1000000000000005,11.400000000000002,17.2,9.1,7.299999999999999,11.2,"rgb(233,117,22)",138,22
2015-11-26,38.1,10.4,12.400000000000002,13.900000000000002,9.3,7.899999999999999,0.0,14.0,4.1000000000000005,10.5,3.7,11.599999999999998,22.7,10.2,6.1000000000000005,16.0,"rgb(212,166,43)",89,43
2015-11-27,39.4,9.3,6.9,8.1,5.700000000000001,0.0,0.0,11.5,5.3,5.9,3.3000000000000003,6.299999999999999,23.5,6.6000000000000005,3.9,8.5,"rgb(220,174,35)",81,35
2015-11-28,42.82857142857143,8.799999999999997,4.5,7.5,6.9,0.0,0.0,4.7,4.5,3.2,3.3999999999999995,6.5,19.6,5.4,5.6000000000000005,8.5,"rgb(225,169,30)",86,30
2015-11-29,41.06,6.6,6.6,8.6,8.7,7.5,6.4,6.5,4.9,5.9,5.0,8.2,8.9,9.1,3.9,6.1,"rgb(245,138,10)",117,10
2015-11-30,40.0,5.5,8.9,8.9,5.6,10.3,8.7,8.7,5.1,6.6,3.9,8.6,12.1,4.3,5.2,9.3,"rgb(242,130,13)",125,13
2015-12-01,33.7,6.6000000000000005,6.799999999999999,6.4,6.799999999999999,8.700000000000001,6.5,7.399999999999999,3.5,5.0,3.3000000000000003,6.6000000000000005,8.6,6.299999999999999,4.6000000000000005,8.200000000000001,"rgb(245,130,10)",125,10
2015-12-02,34.075,6.0,6.4,8.1,8.5,8.299999999999999,5.6000000000000005,5.9,3.9,4.5,4.6000000000000005,6.9,7.0,8.4,5.4,5.4,"rgb(248,129,7)",126,7
2015-12-03,36.62222222222223,9.9,7.200000000000001,7.5,6.6000000000000005,12.3,14.099999999999998,12.7,3.8,5.9,5.4,5.799999999999999,23.300000000000004,9.3,6.299999999999999,13.599999999999998,"rgb(216,153,39)",102,39
2015-12-04,34.71111111111111,8.200000000000001,6.0,7.299999999999999,5.799999999999999,12.599999999999998,8.799999999999997,7.899999999999999,4.1000000000000005,5.2,4.9,7.799999999999999,25.1,6.299999999999999,5.3,9.1,"rgb(216,163,39)",92,39
2015-12-05,33.7875,11.5,10.900000000000002,14.2,7.5,12.599999999999998,8.299999999999999,11.7,3.8,8.6,3.7,12.8,20.5,6.799999999999999,2.8999999999999995,7.5,"rgb(223,137,32)",118,32
2015-12-06,34.2125,7.700000000000001,10.4,16.5,9.4,12.7,13.599999999999998,12.0,6.200000000000001,9.2,5.0,12.099999999999998,21.2,10.0,5.4,11.900000000000002,"rgb(212,141,43)",114,43
2015-12-07,33.0,6.0,7.1,8.3,5.5,11.9,15.9,10.7,3.0,6.6,3.8,6.5,23.1,5.1,5.3,8.4,"rgb(215,161,40)",94,40
2015-12-08,35.64444444444444,9.9,6.299999999999999,8.0,5.700000000000001,13.599999999999998,14.7,9.6,3.1000000000000005,5.700000000000001,4.3,7.0,24.9,6.4,6.299999999999999,11.099999999999998,"rgb(211,111,44)",144,44
2015-12-09,37.81111111111111,12.099999999999998,5.799999999999999,8.799999999999997,6.9,12.7,6.799999999999999,5.3,3.6000000000000005,4.3,6.4,7.799999999999999,21.3,6.5,4.5,7.899999999999999,"rgb(212,98,43)",157,43
2015-12-10,37.86666666666667,13.2,14.0,13.7,9.7,12.3,14.099999999999998,10.8,3.3000000000000003,11.400000000000002,9.3,13.400000000000002,9.4,11.8,4.7,10.2,"rgb(179,45,76)",210,76
2015-12-11,37.4875,7.1000000000000005,7.299999999999999,7.899999999999999,6.799999999999999,10.3,10.4,9.7,3.3000000000000003,5.700000000000001,4.5,6.5,15.400000000000002,6.200000000000001,6.1000000000000005,9.4,"rgb(231,135,24)",120,24
2015-12-12,35.875,7.1000000000000005,7.5,6.799999999999999,6.9,10.900000000000002,7.700000000000001,8.6,4.9,4.8,4.3,6.5,16.900000000000002,5.0,6.4,9.2,"rgb(230,136,25)",119,25
2015-12-13,35.871428571428574,7.1000000000000005,6.0,7.5,6.700000000000001,8.5,6.5,5.4,4.5,4.8,4.7,7.1000000000000005,15.2,5.799999999999999,4.2,7.899999999999999,"rgb(241,132,14)",123,14
2015-12-15,33.53333333333333,8.799999999999997,11.5,10.900000000000002,7.5,12.0,12.5,12.2,5.1000000000000005,8.299999999999999,4.2,8.799999999999997,18.9,8.6,6.6000000000000005,13.400000000000002,"rgb(224,139,31)",116,31
2015-12-16,31.244444444444447,8.799999999999997,12.0,14.0,9.4,12.400000000000002,13.3,16.8,4.2,10.4,4.3,12.900000000000002,21.2,9.2,5.0,13.8,"rgb(210,167,45)",88,45
2015-12-17,30.08888888888889,8.799999999999997,9.7,11.900000000000002,6.9,14.0,17.3,18.6,3.3999999999999995,9.9,3.3999999999999995,10.2,23.0,9.2,5.6000000000000005,10.900000000000002,"rgb(204,184,51)",71,51
2015-12-18,29.844444444444452,7.700000000000001,6.6000000000000005,9.1,6.200000000000001,12.0,14.400000000000002,10.5,4.0,6.799999999999999,3.7,7.6,20.6,7.200000000000001,5.4,9.8,"rgb(204,179,51)",76,51
2015-12-19,30.45555555555556,13.2,4.4,7.299999999999999,7.299999999999999,15.099999999999998,12.7,8.5,3.8,4.8,4.5,6.299999999999999,22.1,6.200000000000001,6.700000000000001,12.3,"rgb(211,112,44)",143,44
2015-12-20,31.87142857142857,12.599999999999998,5.5,6.5,5.6000000000000005,6.9,6.200000000000001,4.9,4.5,4.7,5.0,5.799999999999999,17.8,5.9,2.8999999999999995,8.0,"rgb(225,166,30)",89,30
2015-12-21,30.0,8.2,6.7,7.4,5.3,10.2,5.3,5.5,2.7,6.3,3.7,7.8,17.9,3.8,4.2,7.6,"rgb(228,160,27)",95,27
2015-12-22,32.56666666666666,12.599999999999998,5.3,6.5,5.6000000000000005,5.799999999999999,6.299999999999999,4.5,4.4,4.0,5.6000000000000005,5.5,12.8,9.0,6.0,6.1000000000000005,"rgb(246,143,9)",112,9
2015-12-23,35.5375,6.6000000000000005,4.8,8.200000000000001,5.700000000000001,4.7,4.5,4.9,4.0,3.8,4.1000000000000005,5.6000000000000005,7.0,4.6000000000000005,3.5,4.8,"rgb(249,135,6)",120,6
2015-12-24,37.05,5.5,6.799999999999999,6.200000000000001,5.6000000000000005,6.299999999999999,7.200000000000001,5.9,3.7,4.9,4.0,7.6,6.200000000000001,5.3,3.9,6.799999999999999,"rgb(249,130,6)",125,6
2015-12-25,35.177777777777784,9.9,8.1,11.099999999999998,7.200000000000001,11.900000000000002,9.3,10.3,2.8000000000000003,8.700000000000001,4.1000000000000005,7.700000000000001,12.099999999999998,6.700000000000001,8.5,12.599999999999998,"rgb(214,139,41)",116,41
2015-12-26,37.175,8.799999999999997,5.0,8.6,7.899999999999999,10.1,7.299999999999999,8.0,2.5,4.2,4.7,5.6000000000000005,14.099999999999998,5.0,3.5,6.4,"rgb(227,160,28)",95,28
2015-12-27,35.25714285714286,7.700000000000001,8.9,11.0,8.799999999999997,10.1,8.700000000000001,10.1,3.0,8.200000000000001,5.5,10.1,14.400000000000002,7.6,5.0,10.6,"rgb(216,142,39)",113,39
2015-12-28,38.0,8.8,9.6,11.5,7.7,13.0,17.5,14.6,3.4,9.4,4.9,8.6,22.0,6.8,6.5,10.5,"rgb(203,180,52)",75,52
2015-12-29,33.300000000000004,7.700000000000001,7.5,9.6,7.899999999999999,8.799999999999997,11.8,6.700000000000001,4.8,5.700000000000001,4.2,8.0,20.5,5.700000000000001,6.200000000000001,9.6,"rgb(206,176,49)",79,49
2015-12-30,34.2,7.099999999999999,7.7,8.7,8.3,10.5,10.3,8.4,3.7000000000000006,6.8,4.0,7.5,14.300000000000002,4.8,7.5,12.5,"rgb(208,174,47)",81,47
2015-12-31,35.2,6.6000000000000005,10.3,9.3,7.0,14.7,17.3,14.400000000000002,5.0,8.5,3.9,9.4,25.5,5.700000000000001,7.200000000000001,13.400000000000002,"rgb(204,180,51)",75,51
